,time,src,dst,len,role
1823,15.4812171459198,52.166.239.97,192.168.67.64,60,0
1824,15.4812171459198,52.166.239.97,192.168.67.64,104,0
1825,15.499847173690796,52.166.239.97,192.168.67.64,338,0
1826,15.501804113388062,192.168.67.64,52.166.239.97,52,1
1827,15.501840114593506,192.168.67.64,52.166.239.97,99,1
1828,15.534830093383789,52.166.239.97,192.168.67.64,60,0
1829,15.534830093383789,52.166.239.97,192.168.67.64,133,0
1830,15.555730104446411,192.168.67.64,52.166.239.97,49,1
1831,15.555767059326172,192.168.67.64,52.166.239.97,99,1
1832,15.556369066238403,52.166.239.97,192.168.67.64,454,0
1833,15.566606998443604,192.168.67.64,52.166.239.97,49,1
1834,15.57578706741333,52.166.239.97,192.168.67.64,60,0
1835,15.57578706741333,52.166.239.97,192.168.67.64,136,0
1836,15.588366031646729,192.168.67.64,52.166.239.97,49,1
1837,15.597422122955322,52.166.239.97,192.168.67.64,391,0
1838,15.599249124526978,192.168.67.64,52.166.239.97,99,1
1839,15.610105991363525,192.168.67.64,52.166.239.97,49,1
1840,15.618151187896729,52.166.239.97,192.168.67.64,131,0
1841,15.618151187896729,52.166.239.97,192.168.67.64,60,0
1842,15.631851196289062,192.168.67.64,52.166.239.97,49,1
1843,15.638248205184937,52.166.239.97,192.168.67.64,135,0
1844,15.653633117675781,192.168.67.64,52.166.239.97,49,1
1845,15.653702020645142,192.168.67.64,52.166.239.97,99,1
1846,15.670114994049072,52.166.239.97,192.168.67.64,60,0
1847,15.670114994049072,52.166.239.97,192.168.67.64,280,0
1848,15.680726051330566,52.166.239.97,192.168.67.64,311,0
1849,15.686256170272827,192.168.67.64,52.166.239.97,52,1
1850,15.706053018569946,52.166.239.97,192.168.67.64,77,0
1851,15.707996129989624,192.168.67.64,52.166.239.97,99,1
1852,15.718865156173706,192.168.67.64,52.166.239.97,49,1
1853,15.726884126663208,52.166.239.97,192.168.67.64,60,0
1854,15.726884126663208,52.166.239.97,192.168.67.64,161,0
1855,15.740610122680664,192.168.67.64,52.166.239.97,49,1
1856,15.75149416923523,192.168.67.64,52.166.239.97,99,1
1857,15.768397092819214,52.166.239.97,192.168.67.64,60,0
1858,15.768397092819214,52.166.239.97,192.168.67.64,134,0
1859,15.784110069274902,192.168.67.64,52.166.239.97,49,1
1860,15.805868148803711,192.168.67.64,52.166.239.97,99,1
1861,15.816660165786743,52.166.239.97,192.168.67.64,60,0
1862,15.816660165786743,52.166.239.97,192.168.67.64,101,0
1863,15.827622175216675,192.168.67.64,52.166.239.97,49,1
1864,15.839035034179688,52.166.239.97,192.168.67.64,452,0
1865,15.849394083023071,192.168.67.64,52.166.239.97,49,1
1866,15.849436044692993,192.168.67.64,52.166.239.97,99,1
1867,15.85988712310791,52.166.239.97,192.168.67.64,102,0
1868,15.871113061904907,192.168.67.64,52.166.239.97,49,1
1869,15.881843090057373,52.166.239.97,192.168.67.64,60,0
1870,15.881843090057373,52.166.239.97,192.168.67.64,103,0
1871,15.89289402961731,192.168.67.64,52.166.239.97,49,1
1872,15.903753995895386,192.168.67.64,52.166.239.97,99,1
1873,15.90880298614502,52.166.239.97,192.168.67.64,395,0
1874,15.9254891872406,192.168.67.64,52.166.239.97,49,1
1875,15.939419984817505,52.166.239.97,192.168.67.64,60,0
1876,15.939419984817505,52.166.239.97,192.168.67.64,419,0
1877,15.946816205978394,192.168.67.64,52.166.239.97,99,1
1878,15.957686185836792,192.168.67.64,52.166.239.97,49,1
1879,15.959631204605103,52.166.239.97,192.168.67.64,60,0
1880,15.959631204605103,52.166.239.97,192.168.67.64,139,0
1881,15.979435205459595,192.168.67.64,52.166.239.97,49,1
1882,15.98214316368103,52.166.239.97,192.168.67.64,101,0
1883,16.001204013824463,192.168.67.64,52.166.239.97,49,1
1884,16.00124216079712,192.168.67.64,52.166.239.97,99,1
1885,16.008568048477173,52.166.239.97,192.168.67.64,354,0
1886,16.022964000701904,192.168.67.64,52.166.239.97,49,1
1887,16.03105115890503,52.166.239.97,192.168.67.64,60,0
1888,16.03105115890503,52.166.239.97,192.168.67.64,103,0
1889,16.044684171676636,192.168.67.64,52.166.239.97,49,1
1890,16.044718027114868,192.168.67.64,52.166.239.97,99,1
1891,16.058791160583496,52.166.239.97,192.168.67.64,405,0
1892,16.077319145202637,192.168.67.64,52.166.239.97,49,1
1893,16.079012155532837,52.166.239.97,192.168.67.64,60,0
1894,16.079012155532837,52.166.239.97,192.168.67.64,103,0
1895,16.09906816482544,192.168.67.64,52.166.239.97,49,1
1896,16.099107027053833,192.168.67.64,52.166.239.97,99,1
1897,16.10162901878357,52.166.239.97,192.168.67.64,416,0
1898,16.12081503868103,192.168.67.64,52.166.239.97,49,1
1899,16.121394157409668,52.166.239.97,192.168.67.64,60,0
1900,16.121394157409668,52.166.239.97,192.168.67.64,102,0
1901,16.131770133972168,192.168.67.64,52.166.239.97,49,1
1902,16.153444051742554,192.168.67.64,52.166.239.97,99,1
1903,16.16417407989502,52.166.239.97,192.168.67.64,60,0
1904,16.164225101470947,52.166.239.97,192.168.67.64,435,0
1905,16.175198078155518,192.168.67.64,52.166.239.97,49,1
1906,16.196943998336792,192.168.67.64,52.166.239.97,99,1
1907,16.20662808418274,52.166.239.97,192.168.67.64,322,0
1908,16.21822500228882,192.168.67.64,52.166.239.97,49,1
1909,16.22093915939331,52.166.239.97,192.168.67.64,60,0
1910,16.22093915939331,52.166.239.97,192.168.67.64,160,0
1911,16.23998212814331,192.168.67.64,52.166.239.97,49,1
1912,16.24175715446472,52.166.239.97,192.168.67.64,301,0
1913,16.25022602081299,192.168.67.64,52.166.239.97,99,1
1914,16.261107206344604,192.168.67.64,52.166.239.97,49,1
1915,16.263007164001465,52.166.239.97,192.168.67.64,60,0
1916,16.263007164001465,52.166.239.97,192.168.67.64,152,0
1917,16.282854080200195,192.168.67.64,52.166.239.97,49,1
1918,16.283344984054565,52.166.239.97,192.168.67.64,133,0
1919,16.293729066848755,192.168.67.64,52.166.239.97,49,1
1920,16.304119110107422,192.168.67.64,52.166.239.97,99,1
1921,16.30646300315857,52.166.239.97,192.168.67.64,450,0
1922,16.3251211643219,52.166.239.97,192.168.67.64,60,0
1923,16.3251211643219,52.166.239.97,192.168.67.64,101,0
1924,16.325884103775024,192.168.67.64,52.166.239.97,52,1
1925,16.346768140792847,192.168.67.64,52.166.239.97,99,1
1926,16.348477125167847,52.166.239.97,192.168.67.64,327,0
1927,16.368539094924927,192.168.67.64,52.166.239.97,49,1
1928,16.369920015335083,52.166.239.97,192.168.67.64,60,0
1929,16.369920015335083,52.166.239.97,192.168.67.64,189,0
1930,16.390269994735718,192.168.67.64,52.166.239.97,49,1
1931,16.391621112823486,52.166.239.97,192.168.67.64,225,0
1932,16.401159048080444,192.168.67.64,52.166.239.97,99,1
1933,16.41138005256653,52.166.239.97,192.168.67.64,60,0
1934,16.41138005256653,52.166.239.97,192.168.67.64,265,0
1935,16.41201901435852,192.168.67.64,52.166.239.97,52,1
1936,16.432921171188354,52.166.239.97,192.168.67.64,135,0
1937,16.44464612007141,192.168.67.64,52.166.239.97,49,1
1938,16.444683074951172,192.168.67.64,52.166.239.97,99,1
1939,16.455229997634888,52.166.239.97,192.168.67.64,401,0
1940,16.46639919281006,192.168.67.64,52.166.239.97,49,1
1941,16.475059986114502,52.166.239.97,192.168.67.64,60,0
1942,16.475059986114502,52.166.239.97,192.168.67.64,102,0
1943,16.488149166107178,192.168.67.64,52.166.239.97,49,1
1944,16.49768900871277,52.166.239.97,192.168.67.64,472,0
1945,16.499030113220215,192.168.67.64,52.166.239.97,99,1
1946,16.50989603996277,192.168.67.64,52.166.239.97,49,1
1947,16.5173180103302,52.166.239.97,192.168.67.64,60,0
1948,16.5173180103302,52.166.239.97,192.168.67.64,101,0
1949,16.530864000320435,192.168.67.64,52.166.239.97,49,1
1950,16.539330005645752,52.166.239.97,192.168.67.64,104,0
1951,16.552630186080933,192.168.67.64,52.166.239.97,49,1
1952,16.5526762008667,192.168.67.64,52.166.239.97,99,1
1953,16.5611310005188,52.166.239.97,192.168.67.64,60,0
1954,16.5611310005188,52.166.239.97,192.168.67.64,336,0
1955,16.574379205703735,192.168.67.64,52.166.239.97,49,1
1956,16.58240509033203,52.166.239.97,192.168.67.64,163,0
1957,16.596122980117798,192.168.67.64,52.166.239.97,49,1
1958,16.596158027648926,192.168.67.64,52.166.239.97,99,1
1959,16.605802059173584,52.166.239.97,192.168.67.64,443,0
1960,16.617870092391968,192.168.67.64,52.166.239.97,49,1
1961,16.627166032791138,52.166.239.97,192.168.67.64,60,0
1962,16.627166032791138,52.166.239.97,192.168.67.64,101,0
1963,16.63962197303772,192.168.67.64,52.166.239.97,49,1
1964,16.6478271484375,52.166.239.97,192.168.67.64,193,0
1965,16.65050506591797,192.168.67.64,52.166.239.97,103,1
1966,16.66137409210205,192.168.67.64,52.166.239.97,49,1
1967,16.670140981674194,52.166.239.97,192.168.67.64,60,0
1968,16.670140981674194,52.166.239.97,192.168.67.64,387,0
1969,16.683123111724854,192.168.67.64,52.166.239.97,49,1
1970,16.69268012046814,52.166.239.97,192.168.67.64,136,0
1971,16.704899072647095,192.168.67.64,52.166.239.97,49,1
1972,16.704954147338867,192.168.67.64,52.166.239.97,98,1
1973,16.71514916419983,52.166.239.97,192.168.67.64,351,0
1974,16.726627111434937,192.168.67.64,52.166.239.97,49,1
1975,16.734575986862183,52.166.239.97,192.168.67.64,60,0
1976,16.734575986862183,52.166.239.97,192.168.67.64,164,0
1977,16.748380184173584,192.168.67.64,52.166.239.97,49,1
1978,16.748419046401978,192.168.67.64,52.166.239.97,98,1
1979,16.76018500328064,52.166.239.97,192.168.67.64,322,0
1980,16.781015157699585,192.168.67.64,52.166.239.97,49,1
1981,16.7811222076416,52.166.239.97,192.168.67.64,60,0
1982,16.7811222076416,52.166.239.97,192.168.67.64,132,0
1983,16.791901111602783,192.168.67.64,52.166.239.97,49,1
1984,16.802765130996704,192.168.67.64,52.166.239.97,97,1
1985,16.81724715232849,52.166.239.97,192.168.67.64,404,0
1986,16.835391998291016,192.168.67.64,52.166.239.97,49,1
1987,16.838505029678345,52.166.239.97,192.168.67.64,60,0
1988,16.838505029678345,52.166.239.97,192.168.67.64,164,0
1989,16.84627103805542,192.168.67.64,52.166.239.97,98,1
1990,16.857136011123657,192.168.67.64,52.166.239.97,49,1
1991,16.85826301574707,52.166.239.97,192.168.67.64,102,0
1992,16.878897190093994,192.168.67.64,52.166.239.97,49,1
1993,16.880882024765015,52.166.239.97,192.168.67.64,379,0
1994,16.880882024765015,52.166.239.97,192.168.67.64,60,0
1995,16.900638103485107,192.168.67.64,52.166.239.97,49,1
1996,16.90066909790039,192.168.67.64,52.166.239.97,98,1
1997,16.90469002723694,52.166.239.97,192.168.67.64,104,0
1998,16.922397136688232,192.168.67.64,52.166.239.97,49,1
1999,16.925233125686646,52.166.239.97,192.168.67.64,60,0
2000,16.925271034240723,52.166.239.97,192.168.67.64,413,0
2001,16.942301988601685,52.166.239.97,192.168.67.64,102,0
2002,16.944151163101196,192.168.67.64,52.166.239.97,52,1
2003,16.955007076263428,192.168.67.64,52.166.239.97,98,1
2004,16.9615581035614,52.166.239.97,192.168.67.64,60,0
2005,16.9615581035614,52.166.239.97,192.168.67.64,164,0
2006,16.976766109466553,192.168.67.64,52.166.239.97,49,1
2007,16.981544017791748,52.166.239.97,192.168.67.64,391,0
2008,16.998520135879517,192.168.67.64,52.166.239.97,49,1
2009,16.99855899810791,192.168.67.64,52.166.239.97,98,1
2010,17.0002760887146,52.166.239.97,192.168.67.64,133,0
2011,17.02026104927063,192.168.67.64,52.166.239.97,49,1
2012,17.02259612083435,52.166.239.97,192.168.67.64,386,0
2013,17.02259612083435,52.166.239.97,192.168.67.64,60,0
2014,17.041983127593994,52.166.239.97,192.168.67.64,156,0
2015,17.042014122009277,192.168.67.64,52.166.239.97,49,1
2016,17.05290198326111,192.168.67.64,52.166.239.97,49,1
2017,17.052934169769287,192.168.67.64,52.166.239.97,98,1
2018,17.063405990600586,52.166.239.97,192.168.67.64,60,0
2019,17.063405990600586,52.166.239.97,192.168.67.64,102,0
2020,17.074647188186646,192.168.67.64,52.166.239.97,49,1
2021,17.086985111236572,52.166.239.97,192.168.67.64,326,0
2022,17.107274055480957,192.168.67.64,52.166.239.97,49,1
2023,17.107307195663452,192.168.67.64,52.166.239.97,98,1
2024,17.10782217979431,52.166.239.97,192.168.67.64,186,0
2025,17.118147134780884,192.168.67.64,52.166.239.97,49,1
2026,17.130664110183716,52.166.239.97,192.168.67.64,60,0
2027,17.13070511817932,52.166.239.97,192.168.67.64,430,0
2028,17.15065908432007,52.166.239.97,192.168.67.64,161,0
2029,17.15077304840088,192.168.67.64,52.166.239.97,52,1
2030,17.150803089141846,192.168.67.64,52.166.239.97,98,1
2031,17.17293620109558,52.166.239.97,192.168.67.64,60,0
2032,17.17293620109558,52.166.239.97,192.168.67.64,332,0
2033,17.183411121368408,192.168.67.64,52.166.239.97,49,1
2034,17.19747018814087,52.166.239.97,192.168.67.64,160,0
2035,17.20517110824585,192.168.67.64,52.166.239.97,137,1
2036,17.216029167175293,192.168.67.64,52.166.239.97,49,1
2037,17.228420972824097,52.166.239.97,192.168.67.64,372,0
2038,17.228420972824097,52.166.239.97,192.168.67.64,60,0
2039,17.247892141342163,52.166.239.97,192.168.67.64,130,0
2040,17.24867010116577,192.168.67.64,52.166.239.97,52,1
2041,17.248704195022583,192.168.67.64,52.166.239.97,99,1
2042,17.26889705657959,52.166.239.97,192.168.67.64,60,0
2043,17.26889705657959,52.166.239.97,192.168.67.64,102,0
2044,17.281273126602173,192.168.67.64,52.166.239.97,49,1
2045,17.290019035339355,52.166.239.97,192.168.67.64,405,0
2046,17.303032159805298,192.168.67.64,52.166.239.97,49,1
2047,17.303067207336426,192.168.67.64,52.166.239.97,103,1
2048,17.310137033462524,52.166.239.97,192.168.67.64,102,0
2049,17.324784994125366,192.168.67.64,52.166.239.97,49,1
2050,17.331420183181763,52.166.239.97,192.168.67.64,60,0
2051,17.331420183181763,52.166.239.97,192.168.67.64,315,0
2052,17.34653902053833,192.168.67.64,52.166.239.97,49,1
2053,17.346578121185303,192.168.67.64,52.166.239.97,97,1
2054,17.371175050735474,52.166.239.97,192.168.67.64,412,0
2055,17.376227140426636,52.166.239.97,192.168.67.64,60,0
2056,17.376227140426636,52.166.239.97,192.168.67.64,102,0
2057,17.390040159225464,192.168.67.64,52.166.239.97,52,1
2058,17.398182153701782,52.166.239.97,192.168.67.64,108,0
2059,17.400917053222656,192.168.67.64,52.166.239.97,97,1
2060,17.41177797317505,192.168.67.64,52.166.239.97,49,1
2061,17.42285919189453,52.166.239.97,192.168.67.64,326,0
2062,17.42285919189453,52.166.239.97,192.168.67.64,60,0
2063,17.433550119400024,192.168.67.64,52.166.239.97,49,1
2064,17.444408178329468,192.168.67.64,52.166.239.97,98,1
2065,17.45183300971985,52.166.239.97,192.168.67.64,132,0
2066,17.466166973114014,192.168.67.64,52.166.239.97,49,1
2067,17.47547197341919,52.166.239.97,192.168.67.64,60,0
2068,17.47547197341919,52.166.239.97,192.168.67.64,175,0
2069,17.487910985946655,192.168.67.64,52.166.239.97,49,1
2070,17.496809005737305,52.166.239.97,192.168.67.64,321,0
2071,17.498802185058594,192.168.67.64,52.166.239.97,98,1
2072,17.509663105010986,192.168.67.64,52.166.239.97,49,1
2073,17.538671016693115,52.166.239.97,192.168.67.64,418,0
2074,17.53989315032959,52.166.239.97,192.168.67.64,104,0
2075,17.55316710472107,192.168.67.64,52.166.239.97,52,1
2076,17.553206205368042,192.168.67.64,52.166.239.97,98,1
2077,17.56131601333618,52.166.239.97,192.168.67.64,129,0
2078,17.56131601333618,52.166.239.97,192.168.67.64,60,0
2079,17.574921131134033,192.168.67.64,52.166.239.97,49,1
2080,17.59667420387268,192.168.67.64,52.166.239.97,97,1
2081,17.627291202545166,52.166.239.97,192.168.67.64,60,0
2082,17.627291202545166,52.166.239.97,192.168.67.64,243,0
2083,17.629033088684082,192.168.67.64,52.166.239.97,49,1
2084,17.63987708091736,192.168.67.64,52.166.239.97,49,1
2085,17.649535179138184,52.166.239.97,192.168.67.64,357,0
2086,17.650750160217285,192.168.67.64,52.166.239.97,98,1
2087,17.661635160446167,192.168.67.64,52.166.239.97,49,1
2088,17.673745155334473,52.166.239.97,192.168.67.64,60,0
2089,17.673745155334473,52.166.239.97,192.168.67.64,101,0
2090,17.69424819946289,192.168.67.64,52.166.239.97,49,1
2091,17.705127000808716,192.168.67.64,52.166.239.97,97,1
2092,17.71330499649048,52.166.239.97,192.168.67.64,100,0
2093,17.71600604057312,192.168.67.64,52.166.239.97,49,1
2094,17.726879119873047,192.168.67.64,52.166.239.97,49,1
2095,17.735841035842896,52.166.239.97,192.168.67.64,60,0
2096,17.735841035842896,52.166.239.97,192.168.67.64,370,0
2097,17.74862504005432,192.168.67.64,52.166.239.97,49,1
2098,17.748659133911133,192.168.67.64,52.166.239.97,97,1
2099,17.7557590007782,52.166.239.97,192.168.67.64,109,0
2100,17.770380973815918,192.168.67.64,52.166.239.97,49,1
2101,17.774717092514038,52.166.239.97,192.168.67.64,60,0
2102,17.774717092514038,52.166.239.97,192.168.67.64,162,0
2103,17.792131185531616,192.168.67.64,52.166.239.97,49,1
2104,17.798992156982422,52.166.239.97,192.168.67.64,420,0
2105,17.803016185760498,192.168.67.64,52.166.239.97,104,1
2106,17.813889026641846,192.168.67.64,52.166.239.97,49,1
2107,17.819887161254883,52.166.239.97,192.168.67.64,60,0
2108,17.819887161254883,52.166.239.97,192.168.67.64,102,0
2109,17.835368156433105,52.166.239.97,192.168.67.64,341,0
2110,17.835633039474487,192.168.67.64,52.166.239.97,52,1
2111,17.844510078430176,52.166.239.97,192.168.67.64,453,0
2112,17.84651803970337,192.168.67.64,52.166.239.97,142,1
2113,17.857380151748657,192.168.67.64,52.166.239.97,49,1
2114,17.857412099838257,192.168.67.64,52.166.239.97,97,1
2115,17.86707305908203,52.166.239.97,192.168.67.64,60,0
2116,17.86707305908203,52.166.239.97,192.168.67.64,101,0
2117,17.879167079925537,192.168.67.64,52.166.239.97,49,1
2118,17.895913124084473,52.166.239.97,192.168.67.64,333,0
2119,17.900902032852173,192.168.67.64,52.166.239.97,106,1
2120,17.91176199913025,192.168.67.64,52.166.239.97,49,1
2121,17.91626811027527,52.166.239.97,192.168.67.64,60,0
2122,17.91626811027527,52.166.239.97,192.168.67.64,190,0
2123,17.92215609550476,52.166.239.97,192.168.67.64,431,0
2124,17.933040142059326,192.168.67.64,52.166.239.97,52,1
2125,17.954787969589233,192.168.67.64,52.166.239.97,99,1
2126,17.957942008972168,52.166.239.97,192.168.67.64,60,0
2127,17.957993984222412,52.166.239.97,192.168.67.64,355,0
2128,17.976541996002197,192.168.67.64,52.166.239.97,49,1
2129,17.97715711593628,52.166.239.97,192.168.67.64,134,0
2130,17.9874210357666,192.168.67.64,52.166.239.97,49,1
2131,17.998296976089478,192.168.67.64,52.166.239.97,99,1
2132,17.99868106842041,52.166.239.97,192.168.67.64,385,0
2133,18.009173154830933,192.168.67.64,52.166.239.97,49,1
2134,18.01752209663391,52.166.239.97,192.168.67.64,60,0
2135,18.01752209663391,52.166.239.97,192.168.67.64,129,0
2136,18.03091812133789,192.168.67.64,52.166.239.97,49,1
2137,18.037804126739502,52.166.239.97,192.168.67.64,104,0
2138,18.052675008773804,192.168.67.64,52.166.239.97,49,1
2139,18.052707195281982,192.168.67.64,52.166.239.97,99,1
2140,18.075810194015503,52.166.239.97,192.168.67.64,60,0
2141,18.075854063034058,52.166.239.97,192.168.67.64,432,0
2142,18.084712028503418,52.166.239.97,192.168.67.64,60,0
2143,18.096174001693726,192.168.67.64,52.166.239.97,49,1
2144,18.107047080993652,192.168.67.64,52.166.239.97,196,1
2145,18.10812497138977,52.166.239.97,192.168.67.64,440,0
2146,18.12516713142395,52.166.239.97,192.168.67.64,60,0
2147,18.12516713142395,52.166.239.97,192.168.67.64,101,0
2148,18.128807067871094,192.168.67.64,52.166.239.97,52,1
2149,18.147983074188232,52.166.239.97,192.168.67.64,661,0
2150,18.15057611465454,192.168.67.64,52.166.239.97,99,1
2151,18.161424160003662,192.168.67.64,52.166.239.97,49,1
2152,18.166845083236694,52.166.239.97,192.168.67.64,60,0
2153,18.166845083236694,52.166.239.97,192.168.67.64,157,0
2154,18.183178186416626,192.168.67.64,52.166.239.97,49,1
2155,18.188812971115112,52.166.239.97,192.168.67.64,103,0
2156,18.204941987991333,192.168.67.64,52.166.239.97,49,1
2157,18.204982042312622,192.168.67.64,52.166.239.97,99,1
2158,18.213841199874878,52.166.239.97,192.168.67.64,60,0
2159,18.213885068893433,52.166.239.97,192.168.67.64,437,0
2160,18.226677179336548,192.168.67.64,52.166.239.97,49,1
2161,18.23286199569702,52.166.239.97,192.168.67.64,182,0
2162,18.24843406677246,192.168.67.64,52.166.239.97,49,1
2163,18.248473167419434,192.168.67.64,52.166.239.97,99,1
2164,18.255771160125732,52.166.239.97,192.168.67.64,394,0
2165,18.270238161087036,192.168.67.64,52.166.239.97,49,1
2166,18.275520086288452,52.166.239.97,192.168.67.64,60,0
2167,18.275520086288452,52.166.239.97,192.168.67.64,130,0
2168,18.29199719429016,192.168.67.64,52.166.239.97,49,1
2169,18.29709005355835,52.166.239.97,192.168.67.64,212,0
2170,18.302882194519043,192.168.67.64,52.166.239.97,99,1
2171,18.313750982284546,192.168.67.64,52.166.239.97,49,1
2172,18.328196048736572,52.166.239.97,192.168.67.64,60,0
2173,18.32824206352234,52.166.239.97,192.168.67.64,462,0
2174,18.34049701690674,52.166.239.97,192.168.67.64,177,0
2175,18.346374034881592,192.168.67.64,52.166.239.97,52,1
2176,18.35724711418152,192.168.67.64,52.166.239.97,99,1
2177,18.365251064300537,52.166.239.97,192.168.67.64,513,0
2178,18.37899613380432,192.168.67.64,52.166.239.97,49,1
2179,18.40075397491455,192.168.67.64,52.166.239.97,99,1
2180,18.405960083007812,52.166.239.97,192.168.67.64,129,0
2181,18.41163206100464,192.168.67.64,52.166.239.97,49,1
2182,18.422495126724243,192.168.67.64,52.166.239.97,49,1
2183,18.427459001541138,52.166.239.97,192.168.67.64,60,0
2184,18.427497148513794,52.166.239.97,192.168.67.64,494,0
2185,18.444249153137207,192.168.67.64,52.166.239.97,49,1
2186,18.444281101226807,192.168.67.64,52.166.239.97,99,1
2187,18.446043014526367,52.166.239.97,192.168.67.64,182,0
2188,18.466005086898804,192.168.67.64,52.166.239.97,49,1
2189,18.46820616722107,52.166.239.97,192.168.67.64,60,0
2190,18.46820616722107,52.166.239.97,192.168.67.64,155,0
2191,18.487755060195923,192.168.67.64,52.166.239.97,49,1
2192,18.488584995269775,52.166.239.97,192.168.67.64,442,0
2193,18.49863600730896,192.168.67.64,52.166.239.97,99,1
2194,18.507220029830933,52.166.239.97,192.168.67.64,182,0
2195,18.50951910018921,192.168.67.64,52.166.239.97,52,1
2196,18.52969002723694,52.166.239.97,192.168.67.64,60,0
2197,18.52969002723694,52.166.239.97,192.168.67.64,355,0
2198,18.541681051254272,192.168.67.64,52.166.239.97,49,1
2199,18.548721075057983,52.166.239.97,192.168.67.64,157,0
2200,18.552574157714844,192.168.67.64,52.166.239.97,99,1
2201,18.563431978225708,192.168.67.64,52.166.239.97,49,1
2202,18.568530082702637,52.166.239.97,192.168.67.64,130,0
2203,18.58519411087036,192.168.67.64,52.166.239.97,49,1
2204,18.5886390209198,52.166.239.97,192.168.67.64,60,0
2205,18.588680028915405,52.166.239.97,192.168.67.64,431,0
2206,18.596081018447876,192.168.67.64,52.166.239.97,99,1
2207,18.60694909095764,192.168.67.64,52.166.239.97,49,1
2208,18.611316204071045,52.166.239.97,192.168.67.64,181,0
2209,18.620809078216553,52.166.239.97,192.168.67.64,132,0
2210,18.6287100315094,192.168.67.64,52.166.239.97,52,1
2211,18.63155698776245,52.166.239.97,192.168.67.64,60,0
2212,18.631601095199585,52.166.239.97,192.168.67.64,441,0
2213,18.65044116973877,192.168.67.64,52.166.239.97,49,1
2214,18.65047812461853,192.168.67.64,52.166.239.97,99,1
2215,18.65149712562561,52.166.239.97,192.168.67.64,157,0
2216,18.6613290309906,192.168.67.64,52.166.239.97,99,1
2217,18.672187089920044,192.168.67.64,52.166.239.97,49,1
2218,18.672543048858643,52.166.239.97,192.168.67.64,60,0
2219,18.672574996948242,52.166.239.97,192.168.67.64,506,0
2220,18.68309211730957,192.168.67.64,52.166.239.97,49,1
2221,18.693690061569214,52.166.239.97,192.168.67.64,132,0
2222,18.704820156097412,192.168.67.64,52.166.239.97,49,1
2223,18.704853057861328,192.168.67.64,52.166.239.97,99,1
2224,18.71713614463806,52.166.239.97,192.168.67.64,60,0
2225,18.71713614463806,52.166.239.97,192.168.67.64,184,0
2226,18.736993074417114,192.168.67.64,52.166.239.97,49,1
2227,18.739549160003662,52.166.239.97,192.168.67.64,445,0
2228,18.747876167297363,192.168.67.64,52.166.239.97,99,1
2229,18.75874614715576,192.168.67.64,52.166.239.97,49,1
2230,18.75965118408203,52.166.239.97,192.168.67.64,132,0
2231,18.780503034591675,192.168.67.64,52.166.239.97,49,1
2232,18.780601024627686,52.166.239.97,192.168.67.64,60,0
2233,18.780646085739136,52.166.239.97,192.168.67.64,466,0
2234,18.791386127471924,192.168.67.64,52.166.239.97,49,1
2235,18.80211615562439,52.166.239.97,192.168.67.64,158,0
2236,18.802253007888794,192.168.67.64,52.166.239.97,99,1
2237,18.813120126724243,192.168.67.64,52.166.239.97,49,1
2238,18.824655055999756,52.166.239.97,192.168.67.64,60,0
2239,18.824655055999756,52.166.239.97,192.168.67.64,373,0
2240,18.834890127182007,192.168.67.64,52.166.239.97,49,1
2241,18.844062089920044,52.166.239.97,192.168.67.64,261,0
2242,18.845749139785767,192.168.67.64,52.166.239.97,103,1
2243,18.85663414001465,192.168.67.64,52.166.239.97,49,1
2244,18.864150047302246,52.166.239.97,192.168.67.64,60,0
2245,18.889819145202637,52.166.239.97,192.168.67.64,60,0
2246,18.889892101287842,52.166.239.97,192.168.67.64,509,0
2247,18.90014100074768,192.168.67.64,52.166.239.97,49,1
2248,18.90017318725586,192.168.67.64,52.166.239.97,97,1
2249,18.9307541847229,52.166.239.97,192.168.67.64,60,0
2250,18.93079710006714,52.166.239.97,192.168.67.64,554,0
2251,18.943629026412964,192.168.67.64,52.166.239.97,49,1
2252,18.949515104293823,52.166.239.97,192.168.67.64,130,0
2253,18.954511165618896,192.168.67.64,52.166.239.97,97,1
2254,18.96537709236145,192.168.67.64,52.166.239.97,49,1
2255,18.9721941947937,52.166.239.97,192.168.67.64,60,0
2256,18.9721941947937,52.166.239.97,192.168.67.64,101,0
2257,18.987138986587524,192.168.67.64,52.166.239.97,49,1
2258,18.996344089508057,52.166.239.97,192.168.67.64,551,0
2259,18.998017072677612,192.168.67.64,52.166.239.97,97,1
2260,19.00888204574585,192.168.67.64,52.166.239.97,49,1
2261,19.014832973480225,52.166.239.97,192.168.67.64,60,0
2262,19.014832973480225,52.166.239.97,192.168.67.64,103,0
2263,19.03068208694458,192.168.67.64,52.166.239.97,49,1
2264,19.039101123809814,52.166.239.97,192.168.67.64,437,0
2265,19.052388191223145,192.168.67.64,52.166.239.97,49,1
2266,19.05242109298706,192.168.67.64,52.166.239.97,98,1
2267,19.058338165283203,52.166.239.97,192.168.67.64,263,0
2268,19.058338165283203,52.166.239.97,192.168.67.64,60,0
2269,19.07414197921753,192.168.67.64,52.166.239.97,49,1
2270,19.080377101898193,52.166.239.97,192.168.67.64,103,0
2271,19.095909118652344,192.168.67.64,52.166.239.97,49,1
2272,19.101410150527954,52.166.239.97,192.168.67.64,644,0
2273,19.10676908493042,192.168.67.64,52.166.239.97,98,1
