,time,src,dst,len,role
1372,11.94216799736023,192.168.67.64,52.166.239.97,49,1
1373,11.947678089141846,52.166.239.97,192.168.67.64,106,0
1374,11.947678089141846,52.166.239.97,192.168.67.64,60,0
1375,11.94951605796814,192.168.67.64,52.166.239.97,96,1
1376,11.961213111877441,192.168.67.64,52.166.239.97,49,1
1377,11.968075037002563,52.166.239.97,192.168.67.64,324,0
1378,11.973522186279297,52.166.239.97,192.168.67.64,485,0
1379,11.986554145812988,192.168.67.64,52.166.239.97,52,1
1380,11.988470077514648,52.166.239.97,192.168.67.64,60,0
1381,11.988470077514648,52.166.239.97,192.168.67.64,306,0
1382,12.001475095748901,192.168.67.64,52.166.239.97,49,1
1383,12.00148606300354,192.168.67.64,52.166.239.97,97,1
1384,12.007996082305908,52.166.239.97,192.168.67.64,128,0
1385,12.020975112915039,192.168.67.64,52.166.239.97,49,1
1386,12.027587175369263,52.166.239.97,192.168.67.64,60,0
1387,12.02763819694519,52.166.239.97,192.168.67.64,557,0
1388,12.040549993515015,192.168.67.64,52.166.239.97,49,1
1389,12.050211191177368,52.166.239.97,192.168.67.64,101,0
1390,12.052158117294312,192.168.67.64,52.166.239.97,97,1
1391,12.063549995422363,192.168.67.64,52.166.239.97,49,1
1392,12.068962097167969,52.166.239.97,192.168.67.64,527,0
1393,12.082391023635864,192.168.67.64,52.166.239.97,49,1
1394,12.087902069091797,52.166.239.97,192.168.67.64,60,0
1395,12.087902069091797,52.166.239.97,192.168.67.64,101,0
1396,12.100938081741333,192.168.67.64,52.166.239.97,49,1
1397,12.10637617111206,52.166.239.97,192.168.67.64,164,0
1398,12.10637617111206,52.166.239.97,192.168.67.64,103,0
1399,12.10853099822998,192.168.67.64,52.166.239.97,97,1
1400,12.119502067565918,192.168.67.64,52.166.239.97,52,1
1401,12.121634006500244,52.166.239.97,192.168.67.64,60,0
1402,12.1216721534729,52.166.239.97,192.168.67.64,431,0
1403,12.134634017944336,192.168.67.64,52.166.239.97,49,1
1404,12.142505168914795,52.166.239.97,192.168.67.64,131,0
1405,12.155770063400269,192.168.67.64,52.166.239.97,49,1
1406,12.161274194717407,52.166.239.97,192.168.67.64,525,0
1407,12.163283109664917,192.168.67.64,52.166.239.97,97,1
1408,12.17433500289917,192.168.67.64,52.166.239.97,49,1
1409,12.177820205688477,52.166.239.97,192.168.67.64,60,0
1410,12.177820205688477,52.166.239.97,192.168.67.64,131,0
1411,12.19160509109497,192.168.67.64,52.166.239.97,49,1
1412,12.19894003868103,52.166.239.97,192.168.67.64,102,0
1413,12.200847148895264,192.168.67.64,52.166.239.97,96,1
1414,12.21201205253601,192.168.67.64,52.166.239.97,49,1
1415,12.22034502029419,52.166.239.97,192.168.67.64,60,0
1416,12.220420122146606,52.166.239.97,192.168.67.64,468,0
1417,12.23370909690857,192.168.67.64,52.166.239.97,49,1
1418,12.238245010375977,52.166.239.97,192.168.67.64,108,0
1419,12.251491069793701,192.168.67.64,52.166.239.97,49,1
1420,12.261675119400024,52.166.239.97,192.168.67.64,532,0
1421,12.262479066848755,192.168.67.64,52.166.239.97,96,1
1422,12.274664163589478,192.168.67.64,52.166.239.97,49,1
1423,12.283604145050049,52.166.239.97,192.168.67.64,60,0
1424,12.283604145050049,52.166.239.97,192.168.67.64,102,0
1425,12.296816110610962,192.168.67.64,52.166.239.97,49,1
1426,12.307483196258545,52.166.239.97,192.168.67.64,155,0
1427,12.309717178344727,192.168.67.64,52.166.239.97,96,1
1428,12.320739030838013,192.168.67.64,52.166.239.97,49,1
1429,12.32958722114563,52.166.239.97,192.168.67.64,60,0
1430,12.329626083374023,52.166.239.97,192.168.67.64,479,0
1431,12.342673063278198,192.168.67.64,52.166.239.97,49,1
1432,12.351548194885254,52.166.239.97,192.168.67.64,127,0
1433,12.352662086486816,192.168.67.64,52.166.239.97,96,1
1434,12.364447116851807,192.168.67.64,52.166.239.97,49,1
1435,12.37880802154541,52.166.239.97,192.168.67.64,431,0
1436,12.39207911491394,192.168.67.64,52.166.239.97,49,1
1437,12.398361206054688,52.166.239.97,192.168.67.64,60,0
1438,12.398361206054688,52.166.239.97,192.168.67.64,210,0
1439,12.411664009094238,192.168.67.64,52.166.239.97,49,1
1440,12.411680221557617,192.168.67.64,52.166.239.97,96,1
1441,12.419238090515137,52.166.239.97,192.168.67.64,60,0
1442,12.419238090515137,52.166.239.97,192.168.67.64,113,0
1443,12.432394027709961,192.168.67.64,52.166.239.97,49,1
1444,12.441917181015015,52.166.239.97,192.168.67.64,454,0
1445,12.455121994018555,192.168.67.64,52.166.239.97,49,1
1446,12.45513916015625,192.168.67.64,52.166.239.97,96,1
1447,12.467605113983154,52.166.239.97,192.168.67.64,131,0
1448,12.480731010437012,192.168.67.64,52.166.239.97,49,1
1449,12.493122100830078,52.166.239.97,192.168.67.64,462,0
1450,12.506411075592041,192.168.67.64,52.166.239.97,49,1
1451,12.506428003311157,192.168.67.64,52.166.239.97,96,1
1452,12.51668906211853,52.166.239.97,192.168.67.64,100,0
1453,12.51668906211853,52.166.239.97,192.168.67.64,60,0
1454,12.530072212219238,192.168.67.64,52.166.239.97,49,1
1455,12.537959098815918,52.166.239.97,192.168.67.64,103,0
1456,12.550909996032715,192.168.67.64,52.166.239.97,49,1
1457,12.561938047409058,192.168.67.64,52.166.239.97,97,1
1458,12.583245038986206,52.166.239.97,192.168.67.64,103,0
1459,12.585283041000366,192.168.67.64,52.166.239.97,49,1
1460,12.596338033676147,192.168.67.64,52.166.239.97,49,1
1461,12.604709148406982,52.166.239.97,192.168.67.64,60,0
1462,12.604750156402588,52.166.239.97,192.168.67.64,559,0
1463,12.606624126434326,192.168.67.64,52.166.239.97,96,1
1464,12.617784023284912,192.168.67.64,52.166.239.97,49,1
1465,12.624217987060547,52.166.239.97,192.168.67.64,129,0
1466,12.637364149093628,192.168.67.64,52.166.239.97,49,1
1467,12.645002126693726,52.166.239.97,192.168.67.64,104,0
1468,12.65811014175415,192.168.67.64,52.166.239.97,49,1
1469,12.658131122589111,192.168.67.64,52.166.239.97,96,1
1470,12.665772199630737,52.166.239.97,192.168.67.64,473,0
1471,12.665772199630737,52.166.239.97,192.168.67.64,60,0
1472,12.678820133209229,192.168.67.64,52.166.239.97,49,1
1473,12.685829162597656,52.166.239.97,192.168.67.64,100,0
1474,12.698791027069092,192.168.67.64,52.166.239.97,49,1
1475,12.698807001113892,192.168.67.64,52.166.239.97,97,1
1476,12.71129322052002,52.166.239.97,192.168.67.64,60,0
1477,12.71133303642273,52.166.239.97,192.168.67.64,465,0
1478,12.723851203918457,192.168.67.64,52.166.239.97,49,1
1479,12.74589204788208,192.168.67.64,52.166.239.97,96,1
1480,12.770483016967773,52.166.239.97,192.168.67.64,60,0
1481,12.770483016967773,52.166.239.97,192.168.67.64,432,0
1482,12.772589206695557,192.168.67.64,52.166.239.97,49,1
1483,12.783706188201904,192.168.67.64,52.166.239.97,49,1
1484,12.787980079650879,52.166.239.97,192.168.67.64,127,0
1485,12.800976991653442,192.168.67.64,52.166.239.97,49,1
1486,12.807615995407104,52.166.239.97,192.168.67.64,60,0
1487,12.809688091278076,192.168.67.64,52.166.239.97,96,1
1488,12.814647197723389,52.166.239.97,192.168.67.64,558,0
1489,12.827784061431885,192.168.67.64,52.166.239.97,49,1
1490,12.83309006690979,52.166.239.97,192.168.67.64,469,0
1491,12.84621000289917,192.168.67.64,52.166.239.97,49,1
1492,12.851986169815063,52.166.239.97,192.168.67.64,60,0
1493,12.853907108306885,192.168.67.64,52.166.239.97,96,1
1494,12.853918075561523,192.168.67.64,52.166.239.97,96,1
1495,12.8735671043396,52.166.239.97,192.168.67.64,507,0
1496,12.88665509223938,192.168.67.64,52.166.239.97,49,1
1497,12.892039060592651,52.166.239.97,192.168.67.64,60,0
1498,12.90501618385315,192.168.67.64,52.166.239.97,97,1
1499,12.91227912902832,52.166.239.97,192.168.67.64,100,0
1500,12.925497055053711,192.168.67.64,52.166.239.97,49,1
1501,12.937005996704102,52.166.239.97,192.168.67.64,60,0
1502,12.937050104141235,52.166.239.97,192.168.67.64,435,0
1503,12.949939012527466,192.168.67.64,52.166.239.97,49,1
1504,12.949954986572266,192.168.67.64,52.166.239.97,97,1
1505,12.985717058181763,52.166.239.97,192.168.67.64,402,0
1506,12.99758005142212,52.166.239.97,192.168.67.64,137,0
1507,12.998582124710083,192.168.67.64,52.166.239.97,49,1
1508,12.998594999313354,192.168.67.64,52.166.239.97,97,1
1509,13.002048015594482,52.166.239.97,192.168.67.64,60,0
1510,13.002048015594482,52.166.239.97,192.168.67.64,314,0
1511,13.015093088150024,192.168.67.64,52.166.239.97,52,1
1512,13.020212173461914,52.166.239.97,192.168.67.64,131,0
1513,13.033385992050171,192.168.67.64,52.166.239.97,49,1
1514,13.053072214126587,52.166.239.97,192.168.67.64,515,0
1515,13.055241107940674,192.168.67.64,52.166.239.97,97,1
1516,13.066256046295166,192.168.67.64,52.166.239.97,49,1
1517,13.083018064498901,52.166.239.97,192.168.67.64,60,0
1518,13.083018064498901,52.166.239.97,192.168.67.64,133,0
1519,13.096357107162476,192.168.67.64,52.166.239.97,49,1
1520,13.09636902809143,192.168.67.64,52.166.239.97,97,1
1521,13.10708999633789,52.166.239.97,192.168.67.64,60,0
1522,13.107125997543335,52.166.239.97,192.168.67.64,541,0
1523,13.120237112045288,192.168.67.64,52.166.239.97,49,1
1524,13.123208999633789,52.166.239.97,192.168.67.64,129,0
1525,13.13699221611023,192.168.67.64,52.166.239.97,49,1
1526,13.147459030151367,52.166.239.97,192.168.67.64,60,0
1527,13.147497177124023,52.166.239.97,192.168.67.64,413,0
1528,13.160686016082764,192.168.67.64,52.166.239.97,49,1
1529,13.160701990127563,192.168.67.64,52.166.239.97,97,1
1530,13.165824174880981,52.166.239.97,192.168.67.64,159,0
1531,13.178974151611328,192.168.67.64,52.166.239.97,49,1
1532,13.18815016746521,52.166.239.97,192.168.67.64,60,0
1533,13.18815016746521,52.166.239.97,192.168.67.64,103,0
1534,13.201210021972656,192.168.67.64,52.166.239.97,49,1
1535,13.20122218132019,192.168.67.64,52.166.239.97,96,1
1536,13.214232206344604,52.166.239.97,192.168.67.64,428,0
1537,13.227447032928467,192.168.67.64,52.166.239.97,49,1
1538,13.239294052124023,52.166.239.97,192.168.67.64,60,0
1539,13.239294052124023,52.166.239.97,192.168.67.64,103,0
1540,13.252363204956055,192.168.67.64,52.166.239.97,49,1
1541,13.252374172210693,192.168.67.64,52.166.239.97,97,1
1542,13.260948181152344,52.166.239.97,192.168.67.64,537,0
1543,13.274123191833496,192.168.67.64,52.166.239.97,49,1
1544,13.27413821220398,192.168.67.64,52.166.239.97,58,1
1545,13.289390087127686,52.166.239.97,192.168.67.64,100,0
1546,13.302503108978271,192.168.67.64,52.166.239.97,49,1
1547,13.310070037841797,52.166.239.97,192.168.67.64,60,0
1548,13.31010913848877,52.166.239.97,192.168.67.64,614,0
1549,13.312060117721558,192.168.67.64,52.166.239.97,96,1
1550,13.323127031326294,192.168.67.64,52.166.239.97,49,1
1551,13.330226182937622,52.166.239.97,192.168.67.64,132,0
1552,13.343199014663696,192.168.67.64,52.166.239.97,49,1
1553,13.35192608833313,52.166.239.97,192.168.67.64,60,0
1554,13.35192608833313,52.166.239.97,192.168.67.64,133,0
1555,13.353843212127686,192.168.67.64,52.166.239.97,97,1
1556,13.364933013916016,192.168.67.64,52.166.239.97,49,1
1557,13.37295413017273,52.166.239.97,192.168.67.64,495,0
1558,13.386059045791626,192.168.67.64,52.166.239.97,49,1
1559,13.392976999282837,52.166.239.97,192.168.67.64,100,0
1560,13.40612006187439,192.168.67.64,52.166.239.97,49,1
1561,13.406136989593506,192.168.67.64,52.166.239.97,97,1
1562,13.412367105484009,52.166.239.97,192.168.67.64,60,0
1563,13.412406206130981,52.166.239.97,192.168.67.64,479,0
1564,13.425534009933472,192.168.67.64,52.166.239.97,49,1
1565,13.433521032333374,52.166.239.97,192.168.67.64,192,0
1566,13.446609020233154,192.168.67.64,52.166.239.97,49,1
1567,13.45600700378418,52.166.239.97,192.168.67.64,60,0
1568,13.45600700378418,52.166.239.97,192.168.67.64,425,0
1569,13.457292079925537,192.168.67.64,52.166.239.97,96,1
1570,13.468921184539795,192.168.67.64,52.166.239.97,49,1
1571,13.47391414642334,52.166.239.97,192.168.67.64,103,0
1572,13.487106084823608,192.168.67.64,52.166.239.97,49,1
1573,13.495858192443848,52.166.239.97,192.168.67.64,60,0
1574,13.495858192443848,52.166.239.97,192.168.67.64,160,0
1575,13.49800419807434,192.168.67.64,52.166.239.97,96,1
1576,13.506133079528809,52.166.239.97,192.168.67.64,73,0
1577,13.50831413269043,192.168.67.64,52.166.239.97,52,1
1578,13.518072128295898,52.166.239.97,192.168.67.64,60,0
1579,13.518103122711182,52.166.239.97,192.168.67.64,456,0
1580,13.530972003936768,192.168.67.64,52.166.239.97,49,1
1581,13.538753032684326,52.166.239.97,192.168.67.64,130,0
1582,13.551874160766602,192.168.67.64,52.166.239.97,49,1
1583,13.55189299583435,192.168.67.64,52.166.239.97,96,1
1584,13.559229135513306,52.166.239.97,192.168.67.64,60,0
1585,13.559229135513306,52.166.239.97,192.168.67.64,426,0
1586,13.572320222854614,192.168.67.64,52.166.239.97,49,1
1587,13.578673124313354,52.166.239.97,192.168.67.64,154,0
1588,13.591678142547607,192.168.67.64,52.166.239.97,49,1
1589,13.599438190460205,52.166.239.97,192.168.67.64,60,0
1590,13.601644039154053,192.168.67.64,52.166.239.97,97,1
1591,13.618568181991577,52.166.239.97,192.168.67.64,615,0
1592,13.63184404373169,192.168.67.64,52.166.239.97,49,1
1593,13.64138913154602,52.166.239.97,192.168.67.64,100,0
1594,13.64138913154602,52.166.239.97,192.168.67.64,60,0
1595,13.65455412864685,192.168.67.64,52.166.239.97,49,1
1596,13.654567003250122,192.168.67.64,52.166.239.97,97,1
1597,13.662743091583252,52.166.239.97,192.168.67.64,475,0
1598,13.675958156585693,192.168.67.64,52.166.239.97,49,1
1599,13.700319051742554,52.166.239.97,192.168.67.64,60,0
1600,13.700319051742554,52.166.239.97,192.168.67.64,100,0
1601,13.702301025390625,192.168.67.64,52.166.239.97,96,1
1602,13.713476181030273,192.168.67.64,52.166.239.97,49,1
1603,13.71793007850647,52.166.239.97,192.168.67.64,496,0
1604,13.731061220169067,192.168.67.64,52.166.239.97,49,1
1605,13.7381591796875,52.166.239.97,192.168.67.64,60,0
1606,13.751267194747925,192.168.67.64,52.166.239.97,97,1
1607,13.754217147827148,52.166.239.97,192.168.67.64,100,0
1608,13.767421007156372,192.168.67.64,52.166.239.97,49,1
1609,13.775915145874023,52.166.239.97,192.168.67.64,60,0
1610,13.775943994522095,52.166.239.97,192.168.67.64,463,0
1611,13.78911304473877,192.168.67.64,52.166.239.97,49,1
1612,13.790313005447388,52.166.239.97,192.168.67.64,136,0
1613,13.803300142288208,192.168.67.64,52.166.239.97,49,1
1614,13.80331301689148,192.168.67.64,52.166.239.97,97,1
1615,13.824998140335083,52.166.239.97,192.168.67.64,430,0
1616,13.838138103485107,192.168.67.64,52.166.239.97,49,1
1617,13.84659218788147,52.166.239.97,192.168.67.64,60,0
1618,13.84659218788147,52.166.239.97,192.168.67.64,104,0
1619,13.848654985427856,192.168.67.64,52.166.239.97,96,1
1620,13.852728128433228,52.166.239.97,192.168.67.64,424,0
1621,13.865785121917725,192.168.67.64,52.166.239.97,52,1
1622,13.880657196044922,52.166.239.97,192.168.67.64,60,0
1623,13.880657196044922,52.166.239.97,192.168.67.64,129,0
1624,13.893908023834229,192.168.67.64,52.166.239.97,49,1
1625,13.904841184616089,192.168.67.64,52.166.239.97,97,1
1626,13.914600133895874,52.166.239.97,192.168.67.64,510,0
1627,13.927724123001099,192.168.67.64,52.166.239.97,49,1
1628,13.937597036361694,52.166.239.97,192.168.67.64,60,0
1629,13.961527109146118,192.168.67.64,52.166.239.97,96,1
1630,13.977859020233154,52.166.239.97,192.168.67.64,475,0
1631,13.990700006484985,192.168.67.64,52.166.239.97,49,1
1632,14.000283002853394,52.166.239.97,192.168.67.64,60,0
1633,14.001771211624146,192.168.67.64,52.166.239.97,100,1
1634,14.03105115890503,52.166.239.97,192.168.67.64,485,0
1635,14.0434091091156,192.168.67.64,52.166.239.97,49,1
1636,14.0543851852417,192.168.67.64,52.166.239.97,96,1
1637,14.057570219039917,52.166.239.97,192.168.67.64,60,0
1638,14.057570219039917,52.166.239.97,192.168.67.64,77,0
1639,14.062139987945557,52.166.239.97,192.168.67.64,126,0
1640,14.075291156768799,192.168.67.64,52.166.239.97,52,1
1641,14.081345081329346,52.166.239.97,192.168.67.64,448,0
1642,14.094263076782227,192.168.67.64,52.166.239.97,49,1
1643,14.105220079421997,192.168.67.64,52.166.239.97,96,1
1644,14.121745109558105,52.166.239.97,192.168.67.64,699,0
1645,14.123789072036743,192.168.67.64,52.166.239.97,49,1
1646,14.13496208190918,192.168.67.64,52.166.239.97,49,1
1647,14.141130208969116,52.166.239.97,192.168.67.64,60,0
1648,14.141130208969116,52.166.239.97,192.168.67.64,127,0
1649,14.15360713005066,192.168.67.64,52.166.239.97,49,1
1650,14.153623104095459,192.168.67.64,52.166.239.97,95,1
1651,14.181049108505249,52.166.239.97,192.168.67.64,472,0
1652,14.194249153137207,192.168.67.64,52.166.239.97,49,1
1653,14.195291996002197,52.166.239.97,192.168.67.64,103,0
1654,14.209244012832642,192.168.67.64,52.166.239.97,49,1
1655,14.209259986877441,192.168.67.64,52.166.239.97,96,1
1656,14.22926115989685,52.166.239.97,192.168.67.64,444,0
1657,14.231369018554688,192.168.67.64,52.166.239.97,49,1
1658,14.242459058761597,192.168.67.64,52.166.239.97,49,1
1659,14.253495216369629,192.168.67.64,52.166.239.97,96,1
1660,14.255263090133667,52.166.239.97,192.168.67.64,60,0
1661,14.255263090133667,52.166.239.97,192.168.67.64,100,0
1662,14.268496036529541,192.168.67.64,52.166.239.97,49,1
1663,14.298663139343262,52.166.239.97,192.168.67.64,60,0
1664,14.298663139343262,52.166.239.97,192.168.67.64,477,0
1665,14.300887107849121,192.168.67.64,52.166.239.97,49,1
1666,14.300903081893921,192.168.67.64,52.166.239.97,96,1
1667,14.311854124069214,192.168.67.64,52.166.239.97,49,1
1668,14.337602138519287,52.166.239.97,192.168.67.64,60,0
1669,14.337639093399048,52.166.239.97,192.168.67.64,462,0
1670,14.350869178771973,192.168.67.64,52.166.239.97,49,1
1671,14.350887060165405,192.168.67.64,52.166.239.97,96,1
1672,14.352014064788818,52.166.239.97,192.168.67.64,127,0
1673,14.355516195297241,52.166.239.97,192.168.67.64,100,0
1674,14.36859917640686,192.168.67.64,52.166.239.97,52,1
1675,14.3751699924469,52.166.239.97,192.168.67.64,129,0
1676,14.38843321800232,192.168.67.64,52.166.239.97,49,1
1677,14.392842054367065,52.166.239.97,192.168.67.64,60,0
1678,14.392876148223877,52.166.239.97,192.168.67.64,450,0
1679,14.405745029449463,192.168.67.64,52.166.239.97,49,1
1680,14.405768156051636,192.168.67.64,52.166.239.97,96,1
1681,14.405776023864746,192.168.67.64,52.166.239.97,96,1
1682,14.416285991668701,52.166.239.97,192.168.67.64,129,0
1683,14.429500102996826,192.168.67.64,52.166.239.97,49,1
1684,14.437795162200928,52.166.239.97,192.168.67.64,60,0
1685,14.43783712387085,52.166.239.97,192.168.67.64,472,0
1686,14.450858116149902,192.168.67.64,52.166.239.97,49,1
1687,14.450878143310547,192.168.67.64,52.166.239.97,96,1
1688,14.45395302772522,52.166.239.97,192.168.67.64,101,0
1689,14.462679147720337,52.166.239.97,192.168.67.64,132,0
1690,14.475869178771973,192.168.67.64,52.166.239.97,52,1
1691,14.484873056411743,52.166.239.97,192.168.67.64,444,0
1692,14.484873056411743,52.166.239.97,192.168.67.64,60,0
1693,14.498091220855713,192.168.67.64,52.166.239.97,49,1
1694,14.498108148574829,192.168.67.64,52.166.239.97,96,1
1695,14.504355192184448,52.166.239.97,192.168.67.64,132,0
1696,14.517239093780518,192.168.67.64,52.166.239.97,49,1
1697,14.517247200012207,192.168.67.64,52.166.239.97,96,1
1698,14.521566152572632,52.166.239.97,192.168.67.64,151,0
1699,14.524158000946045,52.166.239.97,192.168.67.64,60,0
1700,14.524188041687012,52.166.239.97,192.168.67.64,458,0
1701,14.537361145019531,192.168.67.64,52.166.239.97,52,1
1702,14.558382987976074,52.166.239.97,192.168.67.64,103,0
1703,14.559486150741577,192.168.67.64,52.166.239.97,134,1
1704,14.571372032165527,192.168.67.64,52.166.239.97,49,1
1705,14.576203107833862,52.166.239.97,192.168.67.64,60,0
1706,14.576237201690674,52.166.239.97,192.168.67.64,423,0
1707,14.589383125305176,192.168.67.64,52.166.239.97,49,1
1708,14.59470820426941,52.166.239.97,192.168.67.64,103,0
1709,14.607784032821655,192.168.67.64,52.166.239.97,49,1
1710,14.61312198638916,52.166.239.97,192.168.67.64,134,0
1711,14.615464210510254,192.168.67.64,52.166.239.97,97,1
1712,14.626207113265991,192.168.67.64,52.166.239.97,49,1
1713,14.638899087905884,52.166.239.97,192.168.67.64,60,0
1714,14.638939142227173,52.166.239.97,192.168.67.64,522,0
1715,14.652374029159546,192.168.67.64,52.166.239.97,49,1
1716,14.652390003204346,192.168.67.64,52.166.239.97,97,1
1717,14.663786172866821,52.166.239.97,192.168.67.64,130,0
1718,14.677172183990479,192.168.67.64,52.166.239.97,49,1
1719,14.68798303604126,52.166.239.97,192.168.67.64,60,0
1720,14.688023090362549,52.166.239.97,192.168.67.64,469,0
1721,14.70107913017273,192.168.67.64,52.166.239.97,49,1
1722,14.70109510421753,192.168.67.64,52.166.239.97,97,1
1723,14.70889401435852,52.166.239.97,192.168.67.64,103,0
1724,14.721885204315186,192.168.67.64,52.166.239.97,49,1
1725,14.73972201347351,52.166.239.97,192.168.67.64,60,0
1726,14.73972201347351,52.166.239.97,192.168.67.64,229,0
1727,14.753030061721802,192.168.67.64,52.166.239.97,49,1
1728,14.753044128417969,192.168.67.64,52.166.239.97,97,1
1729,14.763736009597778,52.166.239.97,192.168.67.64,60,0
1730,14.763759136199951,52.166.239.97,192.168.67.64,471,0
1731,14.776995182037354,192.168.67.64,52.166.239.97,49,1
1732,14.77773118019104,52.166.239.97,192.168.67.64,103,0
1733,14.79083514213562,192.168.67.64,52.166.239.97,49,1
1734,14.801915168762207,192.168.67.64,52.166.239.97,97,1
1735,14.804696083068848,52.166.239.97,192.168.67.64,60,0
1736,14.804731130599976,52.166.239.97,192.168.67.64,469,0
1737,14.817841053009033,192.168.67.64,52.166.239.97,49,1
1738,14.826779127120972,52.166.239.97,192.168.67.64,100,0
1739,14.839846134185791,192.168.67.64,52.166.239.97,49,1
1740,14.848319053649902,52.166.239.97,192.168.67.64,60,0
1741,14.848375082015991,52.166.239.97,192.168.67.64,514,0
1742,14.851365089416504,192.168.67.64,52.166.239.97,97,1
1743,14.861316204071045,192.168.67.64,52.166.239.97,49,1
1744,14.86755108833313,52.166.239.97,192.168.67.64,133,0
1745,14.880634069442749,192.168.67.64,52.166.239.97,49,1
1746,14.887545108795166,52.166.239.97,192.168.67.64,110,0
1747,14.887545108795166,52.166.239.97,192.168.67.64,60,0
1748,14.900546073913574,192.168.67.64,52.166.239.97,49,1
1749,14.900566101074219,192.168.67.64,52.166.239.97,97,1
1750,14.915029048919678,52.166.239.97,192.168.67.64,494,0
1751,14.928216218948364,192.168.67.64,52.166.239.97,49,1
1752,14.930698156356812,52.166.239.97,192.168.67.64,129,0
1753,14.943834066390991,192.168.67.64,52.166.239.97,49,1
1754,14.95483112335205,192.168.67.64,52.166.239.97,97,1
1755,14.955198049545288,52.166.239.97,192.168.67.64,60,0
1756,14.955239057540894,52.166.239.97,192.168.67.64,534,0
1757,14.968249082565308,192.168.67.64,52.166.239.97,49,1
1758,14.97334599494934,52.166.239.97,192.168.67.64,103,0
1759,14.986634016036987,192.168.67.64,52.166.239.97,49,1
1760,14.996740102767944,52.166.239.97,192.168.67.64,101,0
1761,14.996740102767944,52.166.239.97,192.168.67.64,60,0
1762,14.997480154037476,192.168.67.64,52.166.239.97,97,1
1763,15.009778022766113,192.168.67.64,52.166.239.97,49,1
1764,15.020650148391724,52.166.239.97,192.168.67.64,544,0
1765,15.033752202987671,192.168.67.64,52.166.239.97,49,1
1766,15.038891077041626,52.166.239.97,192.168.67.64,134,0
1767,15.038891077041626,52.166.239.97,192.168.67.64,60,0
1768,15.05202603340149,192.168.67.64,52.166.239.97,49,1
1769,15.052038192749023,192.168.67.64,52.166.239.97,96,1
1770,15.070162057876587,52.166.239.97,192.168.67.64,569,0
1771,15.083362102508545,192.168.67.64,52.166.239.97,49,1
1772,15.105338096618652,192.168.67.64,52.166.239.97,97,1
1773,15.111740112304688,52.166.239.97,192.168.67.64,694,0
1774,15.113879203796387,192.168.67.64,52.166.239.97,49,1
1775,15.124949216842651,192.168.67.64,52.166.239.97,49,1
1776,15.132713079452515,52.166.239.97,192.168.67.64,102,0
1777,15.146099090576172,192.168.67.64,52.166.239.97,49,1
1778,15.150938034057617,52.166.239.97,192.168.67.64,130,0
1779,15.150938034057617,52.166.239.97,192.168.67.64,60,0
1780,15.153041124343872,192.168.67.64,52.166.239.97,97,1
1781,15.164000034332275,192.168.67.64,52.166.239.97,49,1
1782,15.172246217727661,52.166.239.97,192.168.67.64,679,0
1783,15.185768127441406,192.168.67.64,52.166.239.97,49,1
1784,15.207414150238037,192.168.67.64,52.166.239.97,97,1
1785,15.215901136398315,52.166.239.97,192.168.67.64,653,0
1786,15.228869199752808,192.168.67.64,52.166.239.97,49,1
1787,15.235579013824463,52.166.239.97,192.168.67.64,60,0
1788,15.254080057144165,52.166.239.97,192.168.67.64,102,0
1789,15.256139039993286,192.168.67.64,52.166.239.97,96,1
1790,15.26701307296753,192.168.67.64,52.166.239.97,49,1
1791,15.274509191513062,52.166.239.97,192.168.67.64,569,0
1792,15.287569046020508,192.168.67.64,52.166.239.97,49,1
1793,15.294962167739868,52.166.239.97,192.168.67.64,60,0
1794,15.294962167739868,52.166.239.97,192.168.67.64,132,0
1795,15.30799913406372,192.168.67.64,52.166.239.97,49,1
1796,15.308018207550049,192.168.67.64,52.166.239.97,96,1
1797,15.315688133239746,52.166.239.97,192.168.67.64,532,0
1798,15.328813076019287,192.168.67.64,52.166.239.97,49,1
1799,15.333429098129272,52.166.239.97,192.168.67.64,60,0
1800,15.336296081542969,52.166.239.97,192.168.67.64,100,0
1801,15.349195003509521,192.168.67.64,52.166.239.97,49,1
1802,15.35305118560791,52.166.239.97,192.168.67.64,101,0
1803,15.355051040649414,192.168.67.64,52.166.239.97,96,1
1804,15.366135120391846,192.168.67.64,52.166.239.97,49,1
1805,15.372197151184082,52.166.239.97,192.168.67.64,543,0
1806,15.385324001312256,192.168.67.64,52.166.239.97,49,1
1807,15.394813060760498,52.166.239.97,192.168.67.64,60,0
1808,15.394813060760498,52.166.239.97,192.168.67.64,110,0
1809,15.397077083587646,192.168.67.64,52.166.239.97,97,1
1810,15.408077001571655,192.168.67.64,52.166.239.97,49,1
1811,15.41627311706543,52.166.239.97,192.168.67.64,626,0
1812,15.418402194976807,192.168.67.64,52.166.239.97,96,1
1813,15.429639101028442,192.168.67.64,52.166.239.97,49,1
1814,15.436713218688965,52.166.239.97,192.168.67.64,60,0
1815,15.436713218688965,52.166.239.97,192.168.67.64,133,0
1816,15.449772119522095,192.168.67.64,52.166.239.97,49,1
1817,15.453400135040283,52.166.239.97,192.168.67.64,102,0
1818,15.466559171676636,192.168.67.64,52.166.239.97,49,1
1819,15.46657109260559,192.168.67.64,52.166.239.97,95,1
1820,15.473669052124023,52.166.239.97,192.168.67.64,60,0
1821,15.47370719909668,52.166.239.97,192.168.67.64,550,0
1822,15.48677110671997,192.168.67.64,52.166.239.97,49,1
