On Time/s,End Time/s,Delay/ms,Length/bytes,Throughput(KBytes/s) 
138.4053089618683,138.40554809570312,0.2391338348388672,59,0.23529411764705882
138.41135907173157,138.42233300209045,10.973930358886719,1373,0.11931867558877206
138.43443489074707,138.44524097442627,10.806083679199219,554,0.04889241902744683
138.48288989067078,138.49574494361877,12.855052947998047,1491,0.11061241143959345
138.5067539215088,138.52458810806274,17.834186553955078,1580,0.08448971952621588
138.53155493736267,138.54593896865845,14.384031295776367,1303,0.08639008138436294
138.56027507781982,138.57256603240967,12.29095458984375,226,0.017535692116697702
138.5774700641632,138.58858394622803,11.113882064819336,184,0.015788909149415425
138.59564089775085,138.61274409294128,17.103195190429688,1805,0.10064681610349058
138.6305389404297,138.64373207092285,13.193130493164062,1679,0.12136764493277433
138.64824604988098,138.66209602355957,13.849973678588867,309,0.021276962007884183
138.6753420829773,138.69059491157532,15.252828598022461,1689,0.10560375146541617
138.71251702308655,138.71259903907776,0.0820159912109375,146,1.697674418604651
138.7143189907074,138.72572994232178,11.410951614379883,205,0.017132947493784082
138.72589898109436,138.73961901664734,13.720035552978516,1169,0.08125673374344003
138.7460000514984,138.75859999656677,12.599945068359375,1766,0.13366636391159553
138.76558995246887,138.77179098129272,6.201028823852539,226,0.0347571994309662
138.78104496002197,138.78126192092896,0.21696090698242188,188,0.8263736263736263
138.79190802574158,138.80545806884766,13.550043106079102,243,0.017102739605510883
138.81636095046997,138.8232159614563,6.855010986328125,1681,0.23386199220923762
138.82932496070862,138.82954692840576,0.2219676971435547,210,0.9022556390977443
138.8386890888214,138.83892798423767,0.23889541625976562,59,0.23552894211576847
138.84564900398254,138.85664796829224,10.998964309692383,973,0.08436477142175883
138.85670495033264,138.8567500114441,0.04506111145019531,59,1.2486772486772486
138.86492705345154,138.87202906608582,7.102012634277344,205,0.027527863569222506
138.878830909729,138.87907195091248,0.2410411834716797,1039,4.11078140454995
138.87919211387634,138.88908410072327,9.891986846923828,535,0.051578693661123165
138.89609289169312,138.8963758945465,0.2830028533935547,305,1.0278011794439763
138.9065990447998,138.90665197372437,0.052928924560546875,59,1.063063063063063
138.91136503219604,138.92168593406677,10.320901870727539,146,0.013490725126475547
138.92681503295898,138.94067096710205,13.855934143066406,187,0.012870810103930071
138.94563508033752,138.94598388671875,0.34880638122558594,1138,3.111414900888585
138.9540979862213,138.96476101875305,10.663032531738281,59,0.0052768088721939005
138.96987104415894,138.97017407417297,0.30303001403808594,1236,3.8898505114083397
138.97828698158264,138.98868489265442,10.397911071777344,226,0.020728239933963128
139.001060962677,139.01267409324646,11.613130569458008,194,0.01593134738959946
139.01516890525818,139.0257580280304,10.589122772216797,1081,0.09735668933219255
139.02897310256958,139.03966903686523,10.695934295654297,125,0.011145290000445812
139.04575490951538,139.05667996406555,10.925054550170898,188,0.016410972655653274
139.05821204185486,139.0757610797882,17.54903793334961,205,0.011140396163356249
139.07834696769714,139.0957009792328,17.35401153564453,1924,0.1057317140187943
139.12580800056458,139.12618398666382,0.37598609924316406,59,0.14965123652504755
139.12645292282104,139.1396930217743,13.24009895324707,573,0.04127275673923613
139.1460120677948,139.1556839942932,9.671926498413086,1713,0.1689057608400917
139.1610860824585,139.16124200820923,0.15592575073242188,167,1.0214067278287462
139.1750190258026,139.17527389526367,0.2548694610595703,59,0.2207670720299345
139.17890906333923,139.1988079547882,19.89889144897461,912,0.04370851405430016
139.2005639076233,139.2147090435028,14.145135879516602,1399,0.09432149539011277
139.22991299629211,139.24370098114014,13.787984848022461,160,0.011066728917016825
139.24645900726318,139.2577259540558,11.266946792602539,223,0.018875510506380005
139.26286602020264,139.27382898330688,10.962963104248047,167,0.014527423774520465
139.27618789672852,139.2898359298706,13.648033142089844,1574,0.10998532597302774
139.29360103607178,139.30058097839355,6.979942321777344,764,0.10438584506080066
139.3074860572815,139.31296706199646,5.48100471496582,184,0.03201531167079908
139.32751393318176,139.33473992347717,7.225990295410156,184,0.02428401742114293
139.34830904006958,139.35874199867249,10.432958602905273,1933,0.17669507986928404
139.36312890052795,139.37774205207825,14.613151550292969,163,0.010637603602427723
139.37860488891602,139.38986706733704,11.262178421020508,210,0.017782670364333043
139.39896202087402,139.4097580909729,10.796070098876953,1137,0.10043725983834637
139.41180205345154,139.41204810142517,0.2460479736328125,635,2.4612403100775193
139.43173503875732,139.44275093078613,11.015892028808594,216,0.018699679681412864
139.44510293006897,139.45579409599304,10.691165924072266,209,0.01864323625172829
139.4627161026001,139.46313309669495,0.4169940948486328,125,0.2858776443682104
139.4827389717102,139.48302698135376,0.2880096435546875,1596,5.28476821192053
139.48686909675598,139.49779510498047,10.926008224487305,62,0.005411656883496628
139.49858903884888,139.50982904434204,11.240005493164062,961,0.08153741727473274
139.51277208328247,139.52679204940796,14.019966125488281,184,0.012516155363580708
139.53561091423035,139.53589701652527,0.286102294921875,125,0.4166666666666667
139.54197192192078,139.54648089408875,4.50897216796875,1681,0.3555414551607445
139.56239104270935,139.57279992103577,10.408878326416016,187,0.017133171469146547
139.58571600914001,139.59057998657227,4.863977432250977,163,0.031959217685407576
139.59616208076477,139.5964961051941,0.33402442932128906,719,2.052819414703783
139.60926604270935,139.62162899971008,12.362957000732422,1314,0.10136151502294904
139.63760805130005,139.65533709526062,17.72904396057129,399,0.021462863597853713
139.6615331172943,139.67185997962952,10.326862335205078,146,0.013482938541810962
139.72716093063354,139.7408390045166,13.67807388305664,2655,0.18511417116960083
139.74824500083923,139.7619879245758,13.742923736572266,1801,0.12497831442351064
139.77496194839478,139.7899489402771,14.986991882324219,163,0.010372255806554247
139.794851064682,139.8055920600891,10.740995407104492,205,0.01820159374930634
139.81942105293274,139.83885598182678,19.43492889404297,2658,0.13042838215810393
139.84936690330505,139.85985898971558,10.492086410522461,104,0.00945304156156975
139.86292791366577,139.8738989830017,10.9710693359375,146,0.012691237830319889
139.88152599334717,139.89288806915283,11.362075805664062,1328,0.1114655027698506
139.89457988739014,139.90486407279968,10.284185409545898,83,0.007696765967311928
139.9118731021881,139.92289090156555,11.017799377441406,167,0.014455119882281658
139.92912006378174,139.93989491462708,10.774850845336914,993,0.0878897174341159
139.95317602157593,139.9718940258026,18.71800422668457,1322,0.06735533505712721
139.97454690933228,139.98892307281494,14.376163482666016,184,0.012206043318186342
139.9946539402008,140.00590705871582,11.253118515014648,156,0.01322061908091273
140.01279091835022,140.02389693260193,11.106014251708984,1583,0.13593233437808597
140.02964305877686,140.04761290550232,17.969846725463867,1321,0.07010653965052872
140.06334900856018,140.07392406463623,10.575056076049805,104,0.009378874985909141
140.07934498786926,140.08997201919556,10.627031326293945,1352,0.12132905570636933
140.0955970287323,140.1059229373932,10.325908660888672,125,0.011544677903486492
140.106458902359,140.12293195724487,16.473054885864258,184,0.01065230920643191
140.12996411323547,140.14099407196045,11.029958724975586,125,0.01080777295030586
140.14681100845337,140.1579511165619,11.140108108520508,1064,0.09108614232209737
140.16193795204163,140.172954082489,11.016130447387695,863,0.07471052916351044
140.17913103103638,140.18995094299316,10.81991195678711,180,0.01586532105239963
140.1913959980011,140.20696592330933,15.569925308227539,184,0.01127019370645433
140.2150900363922,140.22443389892578,9.343862533569336,1594,0.16269041361537087
140.22829604148865,140.2284939289093,0.19788742065429688,170,0.8192771084337349
140.23891806602478,140.23896288871765,0.04482269287109375,59,1.2553191489361701
140.24619603157043,140.2561810016632,9.984970092773438,202,0.019293218720152817
140.27091097831726,140.2712230682373,0.3120899200439453,1053,3.2177234530175705
140.28152704238892,140.28204989433289,0.5228519439697266,1681,3.0661194710442317
140.28767490386963,140.29905891418457,11.384010314941406,59,0.0049426153975035605
140.30089902877808,140.3130168914795,12.117862701416016,142,0.01117538267815685
140.31709909439087,140.32801699638367,10.917901992797852,355,0.03100910619527002
140.33661603927612,140.33683609962463,0.2200603485107422,62,0.26868905742145177
140.35302805900574,140.35939192771912,6.363868713378906,1061,0.15899895099655328
140.36168599128723,140.37197494506836,10.28895378112793,798,0.07396593673965937
140.37876200675964,140.389995098114,11.233091354370117,104,0.008829459832325161
140.39344191551208,140.42396903038025,30.527114868164062,222,0.0069353327085285845
140.4247169494629,140.43899393081665,14.276981353759766,1296,0.08657025483450786
140.44441604614258,140.45500588417053,10.589838027954102,125,0.011256951167345836
140.4555380344391,140.48112392425537,25.58588981628418,222,0.008274705306807063
140.4819209575653,140.48983693122864,7.915973663330078,2676,0.3223902174567797
140.49628496170044,140.49650597572327,0.22101402282714844,156,0.6731391585760518
140.51228499412537,140.5230519771576,10.766983032226562,104,0.00921169176262179
140.52391910552979,140.543142080307,19.22297477722168,184,0.009128455728229998
140.54478001594543,140.55596089363098,11.180877685546875,971,0.0828215626066189
140.56590104103088,140.57707905769348,11.178016662597656,146,0.012456275061854791
140.57937097549438,140.58993291854858,10.561943054199219,243,0.021941309255079006
140.5957190990448,140.596009016037,0.2899169921875,566,1.861842105263158
140.6109709739685,140.62305402755737,12.083053588867188,1677,0.13235990528808209
140.63771796226501,140.64032196998596,2.6040077209472656,223,0.08167002380516389
140.64569401741028,140.65607500076294,10.380983352661133,248,0.022783123952137066
140.65851593017578,140.6720519065857,13.53597640991211,202,0.014231866699545567
140.67234206199646,140.67251706123352,0.17499923706054688,59,0.3215258855585831
140.67986392974854,140.69119310379028,11.329174041748047,1360,0.1144829327833663
140.710186958313,140.71060299873352,0.41604042053222656,59,0.135243553008596
140.71130895614624,140.72208309173584,10.77413558959961,1387,0.12277052445231246
140.72627806663513,140.7400679588318,13.789892196655273,442,0.030567610090077628
140.74241995811462,140.7553460597992,12.926101684570312,1679,0.12387487088682307
140.7609579563141,140.7611439228058,0.18596649169921875,228,1.1692307692307693
140.77179288864136,140.79116201400757,19.369125366210938,244,0.012013786312161497
140.7943730354309,140.80606198310852,11.688947677612305,244,0.01990739796438697
140.81257891654968,140.82310390472412,10.524988174438477,1514,0.13718427908030353
140.82419109344482,140.8410999774933,16.908884048461914,1277,0.07202380113083572
140.84524488449097,140.8560938835144,10.8489990234375,164,0.014416315049226441
140.85775303840637,140.8736069202423,15.8538818359375,366,0.022016361886429258
140.87923789024353,140.87949800491333,0.2601146697998047,717,2.62878093492209
140.89103603363037,140.9101860523224,19.1500186920166,308,0.015338454451513302
140.91735792160034,140.92221689224243,4.858970642089844,317,0.062217860647693815
140.9337658882141,140.9441409111023,10.375022888183594,178,0.016361797959371267
140.945228099823,140.96211409568787,16.885995864868164,2435,0.13752206141899048
140.96308994293213,140.97412705421448,11.037111282348633,210,0.01814529194478647
140.9750669002533,140.99412989616394,19.06299591064453,142,0.007103907148931912
140.9997799396515,141.0112121105194,11.432170867919922,271,0.022606882168925965
141.01539397239685,141.02619910240173,10.805130004882812,763,0.06734333627537512
141.02755689620972,141.04012894630432,12.572050094604492,247,0.01873660655022662
141.06217908859253,141.08019089698792,18.011808395385742,1025,0.05427085125815717
141.08430099487305,141.09354090690613,9.239912033081055,1190,0.12282286156624951
141.10138702392578,141.10159993171692,0.2129077911376953,156,0.6987681970884658
141.11119508743286,141.11142706871033,0.2319812774658203,146,0.6002055498458376
141.12099194526672,141.12852907180786,7.537126541137695,118,0.014930566539082023
141.12899708747864,141.13967990875244,10.682821273803711,177,0.01580110250630482
141.14527010917664,141.15670490264893,11.434793472290039,1278,0.10658660161381123
141.16983103752136,141.19070601463318,20.874977111816406,4109,0.18771985929005436
141.21298503875732,141.22199892997742,9.013891220092773,3666,0.38786468114370354
141.22223806381226,141.2437310218811,21.492958068847656,59,0.002617917202822026
141.25303101539612,141.25713801383972,4.106998443603516,3392,0.787646580750029
141.2578740119934,141.268718957901,10.844945907592773,1280,0.11255963242245037
141.27842807769775,141.2786889076233,0.2608299255371094,655,2.3948811700182815
141.29477095603943,141.2949891090393,0.2181529998779297,697,3.0469945355191257
141.31048393249512,141.32662200927734,16.138076782226562,372,0.021983217113816334
141.32869911193848,141.33986496925354,11.165857315063477,146,0.012469839642986784
141.34113192558289,141.35176706314087,10.635137557983398,615,0.05514829511063286
141.3588490486145,141.36350202560425,4.652976989746094,700,0.14347202295552366
141.37509107589722,141.38111901283264,6.027936935424805,829,0.1311553217577028
141.38801288604736,141.39628505706787,8.272171020507812,348,0.04011989854738298
141.4142370223999,141.42476797103882,10.530948638916016,174,0.015757301335748247
141.42800211906433,141.43975710868835,11.754989624023438,1026,0.08323868245984099
141.44162011146545,141.4557580947876,14.137983322143555,216,0.014570228840283984
141.4618239402771,141.47477388381958,12.949943542480469,248,0.01826349510273216
141.47775506973267,141.49186611175537,14.111042022705078,163,0.011016118676714088
141.49837398529053,141.50976610183716,11.39211654663086,920,0.07701644970909548
141.51596307754517,141.52689504623413,10.931968688964844,178,0.015528221233533979
141.5290389060974,141.53978490829468,10.746002197265625,125,0.011093361732339367
141.54629707336426,141.55788111686707,11.584043502807617,1436,0.11822092329223867
141.56059193611145,141.58270692825317,22.114992141723633,2439,0.10517804586176785
141.619402885437,141.6196539402008,0.2510547637939453,556,2.1120607787274452
141.6374089717865,141.6376669406891,0.2579689025878906,791,2.924214417744917
141.64528608322144,141.64805698394775,2.7709007263183594,494,0.17002237136465326
141.66085410118103,141.67183899879456,10.98489761352539,104,0.009028953422754699
141.6719570159912,141.6953248977661,23.367881774902344,1123,0.04583112271966698
141.70351791381836,141.70381498336792,0.2970695495605469,59,0.18940609951845908
141.71146988868713,141.72192692756653,10.457038879394531,146,0.013315093479252166
141.7369511127472,141.7371940612793,0.2429485321044922,925,3.631010794896958
141.73751592636108,141.73767590522766,0.15997886657714844,62,0.36959761549925485
141.7443449497223,141.75486707687378,10.522127151489258,199,0.018036390002945643
141.76573991775513,141.76582193374634,0.0820159912109375,856,9.953488372093023
141.77112007141113,141.7713658809662,0.24580955505371094,62,0.2405431619786615
141.7783350944519,141.7786409854889,0.3058910369873047,146,0.45518316445830087
141.7946810722351,141.81018900871277,15.507936477661133,324,0.019924667537858407
141.811537027359,141.8218469619751,10.309934616088867,167,0.01544758689267627
141.8246340751648,141.83985495567322,15.220880508422852,953,0.05971084412838145
141.8437659740448,141.8548619747162,11.096000671386719,809,0.06953158573270306
141.85539889335632,141.87285995483398,17.461061477661133,194,0.010595737127408278
141.87533593177795,141.88804006576538,12.704133987426758,296,0.022220136999155485
141.89524292945862,141.89543390274048,0.19097328186035156,910,4.544319600499376
141.90574097633362,141.90589094161987,0.1499652862548828,59,0.3751987281399046
141.91358089447021,141.92390394210815,10.323047637939453,146,0.013487920920134878
141.92402410507202,141.94589591026306,21.87180519104004,59,0.002572571590525088
141.94627594947815,141.95697402954102,10.698080062866211,347,0.03093311938668628
141.966402053833,141.9770119190216,10.609865188598633,1194,0.10732343093413631
141.97786593437195,141.98891401290894,11.048078536987305,184,0.015882949567319105
141.98971390724182,142.00589799880981,16.184091567993164,247,0.014554882809622723
142.0101490020752,142.02189207077026,11.74306869506836,205,0.016648394039062816
142.03254795074463,142.04235696792603,9.809017181396484,934,0.09080744737737592
142.04420709609985,142.044331073761,0.1239776611328125,83,0.6384615384615384
142.07024002075195,142.08789801597595,17.657995223999023,849,0.045852855001822776
142.0968999862671,142.10796689987183,11.066913604736328,885,0.07626351846266534
142.11164689064026,142.1229910850525,11.344194412231445,347,0.029171307874992117
142.13292288780212,142.14392590522766,11.00301742553711,163,0.014127843986998916
142.1461980342865,142.15693593025208,10.737895965576172,125,0.011101736311559128
142.1616849899292,142.17292499542236,11.240005493164062,921,0.07814356015611743
142.17884397506714,142.18998503684998,11.141061782836914,621,0.05315756810545914
142.19499897956848,142.2061369419098,11.137962341308594,264,0.022604675057796043
142.21169209480286,142.21192908287048,0.23698806762695312,125,0.5030181086519114
142.22581911087036,142.23697090148926,11.151790618896484,59,0.005045538119468081
142.23793506622314,142.25694799423218,19.012928009033203,1145,0.05743234770396007
142.25762796401978,142.27296209335327,15.334129333496094,142,0.008831394987250451
142.27632689476013,142.28934502601624,13.018131256103516,573,0.04197648437786162
142.3228359222412,142.33896708488464,16.131162643432617,1253,0.07407735851845283
142.36139297485352,142.37585592269897,14.462947845458984,1034,0.06818106887342983
142.38075494766235,142.39203310012817,11.278152465820312,146,0.012345679012345678
142.39372992515564,142.4091019630432,15.372037887573242,701,0.04348972469949593
142.4112470149994,142.4218258857727,10.57887077331543,104,0.009375493002186113
142.4259328842163,142.4398970603943,13.964176177978516,842,0.05750384155711115
142.44204092025757,142.4623579978943,20.31707763671875,326,0.015302290649643259
142.47838592529297,142.4888310432434,10.445117950439453,125,0.011412919424788861
142.4961290359497,142.51516103744507,19.032001495361328,1889,0.09465587653145592
142.52861499786377,142.53984689712524,11.23189926147461,178,0.015113563999150923
142.5453441143036,142.55585289001465,10.50877571105957,388,0.03521110783401774
142.56105709075928,142.5718491077423,10.792016983032227,656,0.0579697337899039
142.58219504356384,142.59451293945312,12.317895889282227,627,0.04854350140327107
142.61504197120667,142.6258749961853,10.833024978637695,677,0.059599005216013384
142.63046193122864,142.6308081150055,0.34618377685546875,742,2.044077134986226
142.64015793800354,142.64036989212036,0.21195411682128906,59,0.265466816647919
142.6461579799652,142.64643597602844,0.2779960632324219,125,0.4288164665523156
142.66546511650085,142.675950050354,10.484933853149414,303,0.027559860836346272
142.68220210075378,142.6899380683899,7.735967636108398,184,0.022683144820784665
142.69708800315857,142.69745206832886,0.36406517028808594,845,2.2134905042567126
142.70920395851135,142.7228729724884,13.669013977050781,243,0.016953882648433685
142.72841691970825,142.72865104675293,0.23412704467773438,858,3.494908350305499
142.7402970790863,142.75590300559998,15.605926513671875,275,0.016805182107064286
142.7571759223938,142.77994203567505,22.76611328125,749,0.03137567024128686
142.7847330570221,142.79087090492249,6.137847900390625,142,0.022063393412057177
142.81179094314575,142.82290697097778,11.11602783203125,209,0.017930679478380233
142.822909116745,142.84300708770752,20.097970962524414,2232,0.10591124239296772
142.84507608413696,142.85592603683472,10.849952697753906,146,0.012832908499604466
142.86157608032227,142.87191605567932,10.339975357055664,156,0.01438815743964583
142.87702202796936,142.8908269405365,13.804912567138672,201,0.013885530724327312
142.89522695541382,142.91135811805725,16.131162643432617,892,0.05273503894529922
142.92313694953918,142.9420280456543,18.891096115112305,173,0.00873351422982268
142.9433650970459,142.95496010780334,11.595010757446289,344,0.028293545534924844
142.96268606185913,142.9738268852234,11.140823364257812,788,0.06745420304742339
142.98007011413574,142.98933792114258,9.267807006835938,227,0.023358715785140975
142.99482893943787,142.9950680732727,0.2391338348388672,83,0.33100697906281157
143.00816011428833,143.02459406852722,16.4339542388916,237,0.013753282363011215
143.03962397575378,143.03988695144653,0.26297569274902344,703,2.5494106980961013
143.0470049381256,143.05796694755554,10.96200942993164,566,0.04924094131976162
143.0629301071167,143.07947611808777,16.546010971069336,472,0.027205002953933053
143.09122490882874,143.10501503944397,13.790130615234375,1038,0.07178423236514522
143.11640906333923,143.1271140575409,10.704994201660156,399,0.0355456570155902
143.12912797927856,143.1387300491333,9.602069854736328,301,0.029895217758355266
143.14533400535583,143.14557194709778,0.23794174194335938,199,0.7975951903807615
143.15881490707397,143.17199397087097,13.17906379699707,1039,0.07518497747707002
143.18114805221558,143.19571089744568,14.562845230102539,436,0.02855225029059773
143.20414209365845,143.20436692237854,0.22482872009277344,59,0.25026511134676566
143.21949100494385,143.22847604751587,8.985042572021484,980,0.10401740699463992
143.23761105537415,143.2378330230713,0.2219676971435547,59,0.2534908700322234
143.2443459033966,143.2550230026245,10.677099227905273,209,0.018667798048366567
143.26071095466614,143.2719850540161,11.274099349975586,588,0.04973882885359612
143.28419995307922,143.2950520515442,10.85209846496582,198,0.0174000922732166
143.29814100265503,143.30909895896912,10.957956314086914,913,0.07945867148234373
143.3115770816803,143.32205510139465,10.478019714355469,125,0.0113770820060071
143.3319799900055,143.34253311157227,10.553121566772461,312,0.028195106522377607
143.34522700309753,143.3560390472412,10.812044143676758,146,0.012877902489580807
143.36299395561218,143.37515091896057,12.156963348388672,826,0.06479701902333791
143.383770942688,143.39456701278687,10.796070098876953,897,0.07923678282761362
143.41065406799316,143.42104196548462,10.387897491455078,219,0.020105577232040393
143.4297959804535,143.44216394424438,12.367963790893555,757,0.058371084337349395
143.44404697418213,143.45510411262512,11.057138442993164,167,0.014403691485003343
143.46235489845276,143.47306609153748,10.711193084716797,177,0.01575924854204692
143.47913599014282,143.49813103675842,18.995046615600586,799,0.04011497282574588
143.503103017807,143.52308893203735,19.98591423034668,1218,0.05811969890369451
143.5291759967804,143.5400779247284,10.901927947998047,262,0.022919126973712987
143.54577207565308,143.54604411125183,0.2720355987548828,125,0.43821209465381245
143.5574860572815,143.57409691810608,16.61086082458496,1032,0.05924990311607412
143.57792711257935,143.58910989761353,11.182785034179688,1178,0.10046051509466143
143.59044408798218,143.60609102249146,15.646934509277344,376,0.02291704760163345
143.63925409317017,143.6551079750061,15.8538818359375,1525,0.09173484119345525
143.66385197639465,143.67523789405823,11.385917663574219,138,0.011558757014825363
143.679780960083,143.69113898277283,11.358022689819336,324,0.027204601272067003
143.7143440246582,143.72512888908386,10.78486442565918,1328,0.11743119266055047
143.7277810573578,143.74127411842346,13.493061065673828,236,0.016680213450189066
143.74846506118774,143.75916504859924,10.699987411499023,279,0.024866864234942845
143.7612578868866,143.77311897277832,11.861085891723633,864,0.06946873303986009
143.7732789516449,143.79121708869934,17.93813705444336,197,0.010473430979026557
143.79165196418762,143.8231430053711,31.49104118347168,938,0.028406380836292332
143.83280205726624,143.8431899547577,10.387897491455078,852,0.07821895799862291
143.84510803222656,143.85614395141602,11.035919189453125,138,0.011925337020394054
143.85783696174622,143.87415194511414,16.314983367919922,260,0.015198012567587316
143.87507510185242,143.88855409622192,13.478994369506836,298,0.02108428407181392
143.89435410499573,143.89561796188354,1.2638568878173828,1470,1.1092246745897
143.9100739955902,143.91030311584473,0.22912025451660156,59,0.24557752341311134
143.91280388832092,143.9210820198059,8.278131484985352,197,0.022695198871000258
143.9293339252472,143.92957496643066,0.2410411834716797,180,0.712166172106825
143.943706035614,143.95516705513,11.461019515991211,200,0.016642050300597032
143.96184706687927,143.96216702461243,0.3199577331542969,979,2.918032786885246
143.97906804084778,143.99025893211365,11.19089126586914,201,0.017128978652690783
143.99295806884766,144.0052239894867,12.265920639038086,447,0.03475421307364861
144.01252007484436,144.03388810157776,21.368026733398438,245,0.010934571097027583
144.03830695152283,144.04617500305176,7.868051528930664,893,0.1082391442683555
144.0612359046936,144.0719029903412,10.667085647583008,117,0.010460204286895688
144.0802710056305,144.0919599533081,11.688947677612305,200,0.016317539315071287
144.0968999862671,144.11637592315674,19.475936889648438,1833,0.0897561453334639
144.13013195991516,144.14104390144348,10.911941528320312,138,0.012060828526481384
144.14562010765076,144.15594100952148,10.320901870727539,159,0.014691954076093234
144.1620409488678,144.17293500900269,10.894060134887695,810,0.07090801654520386
144.17411494255066,144.18892407417297,14.809131622314453,176,0.011333998776443314
144.21137404441833,144.22298097610474,11.606931686401367,2245,0.18445864059322556
144.23050594329834,144.24094200134277,10.436058044433594,1041,0.0951293064059216
144.2428948879242,144.2430739402771,0.17905235290527344,59,0.31424766977363516
144.24449491500854,144.25497102737427,10.476112365722656,177,0.016112881201638597
144.26344799995422,144.27395296096802,10.504961013793945,267,0.024239123033975626
144.27601289749146,144.2900619506836,14.049053192138672,319,0.021654278247293216
144.29544305801392,144.30609893798828,10.655879974365234,792,0.07088199758356827
144.31321907043457,144.3239529132843,10.733842849731445,636,0.05650696341707203
144.32493591308594,144.34299492835999,18.05901527404785,260,0.013730279226351574
144.34624910354614,144.35696005821228,10.710954666137695,138,0.012287145242070117
144.36563897132874,144.37598991394043,10.350942611694336,769,0.07085108833352528
144.38245511054993,144.39687204360962,14.416933059692383,381,0.025202996576758337
144.41267108917236,144.42298293113708,10.31184196472168,245,0.022658435643106517
144.42917490005493,144.43998503684998,10.810136795043945,1612,0.14221124368672944
144.44150304794312,144.46289205551147,21.389007568359375,424,0.01890494025325486
144.47490000724792,144.48080706596375,5.9070587158203125,258,0.041653212786567646
144.49775290489197,144.4981210231781,0.3681182861328125,470,1.217616580310881
144.51256394386292,144.5271279811859,14.564037322998047,414,0.027109321284746097
144.52875089645386,144.54001998901367,11.269092559814453,158,0.013371133584394703
144.54935908317566,144.56004190444946,10.682821273803711,216,0.01928270136362622
144.56166005134583,144.57301092147827,11.350870132446289,1596,0.13409229347392299
144.57764410972595,144.58803009986877,10.385990142822266,125,0.011477893576970754
144.59534907341003,144.59576392173767,0.41484832763671875,75,0.1724137931034483
144.60420608520508,144.61195707321167,7.750988006591797,163,0.0200553675792064
144.63086104393005,144.64306902885437,12.207984924316406,1089,0.08507147879071948
144.6456470489502,144.65703701972961,11.389970779418945,184,0.015406191781968894
144.6609160900116,144.67209196090698,11.175870895385742,167,0.014250666666666667
144.6778221130371,144.6973431110382,19.520998001098633,1134,0.055400173430878025
144.7113790512085,144.7220959663391,10.716915130615234,125,0.011123470522803115
144.73415994644165,144.74063801765442,6.478071212768555,286,0.04210371351808914
144.74892401695251,144.74917697906494,0.2529621124267578,1242,4.6823751178133834
144.75982093811035,144.76017308235168,0.3521442413330078,59,0.15978334461746785
144.76232600212097,144.77305793762207,10.731935501098633,1161,0.10317019527692001
144.77351689338684,144.78909397125244,15.577077865600586,184,0.011265018749521696
144.79150390625,144.80821704864502,16.71314239501953,290,0.016547788873038517
144.81234097480774,144.82308101654053,10.740041732788086,168,0.014917752569538482
144.8337230682373,144.85209798812866,18.374919891357422,1240,0.06435707798105618
144.85830807685852,144.87208199501038,13.773918151855469,404,0.027972027972027972
144.8798050880432,144.89117002487183,11.364936828613281,136,0.011412268188302425
144.9000461101532,144.91110491752625,11.058807373046875,1324,0.11417730251810969
144.96973991394043,144.98912405967712,19.384145736694336,1770,0.08708165750341315
144.99801397323608,145.0102469921112,12.23301887512207,226,0.017618741351419828
145.01314997673035,145.02419590950012,11.04593276977539,156,0.013468594862939779
145.03058505058289,145.04220604896545,11.62099838256836,1596,0.13097533954289936
145.0458788871765,145.0571711063385,11.292219161987305,188,0.015877372632645735
145.06475496292114,145.0752251148224,10.470151901245117,146,0.013298417397244678
145.0759139060974,145.08913898468018,13.225078582763672,382,0.027546421489093205
145.09491896629333,145.10614609718323,11.227130889892578,1081,0.09182416648970057
145.11158800125122,145.12216711044312,10.579109191894531,125,0.011268367438925448
145.12987399101257,145.15012001991272,20.246028900146484,247,0.011634753526931864
145.15153288841248,145.16215801239014,10.625123977661133,1809,0.16236957253450016
145.17938995361328,145.19028902053833,10.899066925048828,220,0.019250120313251958
145.19519901275635,145.20619702339172,10.998010635375977,443,0.03841401287693208
145.2157380580902,145.23314809799194,17.4100399017334,326,0.017857387398490885
145.23572206497192,145.25516891479492,19.446849822998047,2080,0.10200328568275997
145.26561307907104,145.27625107765198,10.637998580932617,220,0.019722539725229162
145.27828907966614,145.29724097251892,18.951892852783203,216,0.01086929173480941
145.2994270324707,145.31119799613953,11.770963668823242,1865,0.15110084867634846
145.32754802703857,145.33818793296814,10.63990592956543,146,0.013086248235373205
145.34484696388245,145.35521292686462,10.365962982177734,125,0.011500069000414002
145.41195011138916,145.42325711250305,11.307001113891602,2530,0.21338956246705323
145.4279589653015,145.43923592567444,11.276960372924805,146,0.012346984080001691
145.44352102279663,145.4602289199829,16.707897186279297,1648,0.09406661149005394
145.4946370124817,145.50626301765442,11.626005172729492,1216,0.0997477595718065
145.51359701156616,145.52431201934814,10.715007781982422,241,0.021449868719683147
145.54959392547607,145.5612609386444,11.667013168334961,889,0.07266782466537243
145.56273698806763,145.57333111763,10.59412956237793,1795,0.1615843366715427
145.58363103866577,145.5942680835724,10.637044906616211,146,0.013089768015241511
145.59431791305542,145.6049690246582,10.651111602783203,343,0.03071137574428079
145.61122298240662,145.62226009368896,11.037111282348633,167,0.014429827403711144
145.62923097610474,145.64686799049377,17.637014389038086,2034,0.10998310239945927
