On Time/s,End Time/s,Delay/ms,Length/bytes,Throughput(KBytes/s)
40.08512592315674,40.099239110946655,14.113187789916992,1964,0.13271391164794324

40.100483894348145,40.11122488975525,10.740995407104492,206,0.01829038201149808

40.11383390426636,40.12186598777771,8.032083511352539,2944,0.34955029831695805

40.130594968795776,40.130850076675415,0.2551078796386719,231,0.8635514018691589

40.13379907608032,40.14418292045593,10.383844375610352,62,0.005694211650173352

40.14894390106201,40.16010308265686,11.159181594848633,377,0.032218780044867

40.162729024887085,40.17012596130371,7.396936416625977,215,0.02771958098307816

40.18273901939392,40.20213007926941,19.39105987548828,2990,0.14705159100968868

40.2042191028595,40.20466208457947,0.4429817199707031,222,0.47793326157158234

40.215370893478394,40.22909188270569,13.720989227294922,162,0.011259774109470025

40.23066306114197,40.24122190475464,10.558843612670898,190,0.017160792106035633

40.24898409843445,40.264102935791016,15.118837356567383,3415,0.2154132433412707

40.2647659778595,40.27520990371704,10.443925857543945,255,0.02328501312635544

40.27980899810791,40.29018306732178,10.374069213867188,239,0.021970950542379113

40.292665004730225,40.3072829246521,14.617919921875,205,0.013374217118997913

40.31481409072876,40.3330180644989,18.2039737701416,3469,0.18173483687608868

40.35091710090637,40.35793590545654,7.018804550170898,298,0.040490505791636947

40.36402988433838,40.3642520904541,0.22220611572265625,257,1.1030042918454936

40.379427909851074,40.394129037857056,14.701128005981445,3018,0.19578015277079516

40.39832091331482,40.40892291069031,10.601997375488281,259,0.023297652244310515

40.41486692428589,40.42213797569275,7.271051406860352,193,0.02531396530806309

40.432111978530884,40.43238592147827,0.2739429473876953,341,1.1871192341166232

40.44824004173279,40.46600008010864,17.760038375854492,3500,0.187942167510169

40.46825408935547,40.49220895767212,23.95486831665039,162,0.0064494297032068

40.49265098571777,40.50818991661072,15.538930892944336,467,0.028661296509397777

40.51458811759949,40.526164054870605,11.575937271118164,3017,0.24855312751014355

40.53408908843994,40.54475808143616,10.66899299621582,275,0.024581554895081455

40.54994201660156,40.56459188461304,14.64986801147461,465,0.030270481398300946

40.58289909362793,40.59418201446533,11.282920837402344,3032,0.2562758853858507

40.596534967422485,40.607304096221924,10.769128799438477,156,0.013814784476078727

40.614422082901,40.625226974487305,10.804891586303711,273,0.024095853836139366

40.62585091590881,40.64326000213623,17.409086227416992,518,0.028376176063764226

40.647608041763306,40.66126489639282,13.656854629516602,3013,0.21040135472495242

40.66729402542114,40.67823910713196,10.94508171081543,478,0.04164942165682793

40.68322205543518,40.69434189796448,11.119842529296875,103,0.008833619210977701

40.69545888900757,40.70735311508179,11.89422607421875,340,0.027261064785118666

40.71602702140808,40.71649193763733,0.4649162292480469,210,0.4307692307692308

40.716936111450195,40.728245973587036,11.30986213684082,2799,0.2360182979530746

40.72940993309021,40.73136305809021,1.953125,436,0.212890625

40.74827599525452,40.75571799278259,7.441997528076172,226,0.028961363490741333

40.76510810852051,40.76535511016846,0.24700164794921875,270,1.0424710424710424

40.83195209503174,40.834409952163696,2.457857131958008,5399,2.0948685614511593

40.83482503890991,40.83500409126282,0.17905235290527344,1462,7.786950732356858

40.85208511352539,40.86325407028198,11.168956756591797,1216,0.10382956922682833

40.884783029556274,40.89523506164551,10.452032089233398,1314,0.11989324574009444

40.914056062698364,40.92505407333374,10.998010635375977,711,0.06165318996726571

40.92767810821533,40.9329149723053,5.23686408996582,2952,0.5375825176417027

40.94369411468506,40.9439959526062,0.3018379211425781,1265,3.9968404423380726

40.945029973983765,40.95584201812744,10.812044143676758,823,0.07259255992414386

40.95758008956909,40.96297001838684,5.389928817749023,1282,0.226832397045163

40.96342706680298,40.973865032196045,10.437965393066406,1236,0.11292827775239836

40.97466707229614,40.98348903656006,8.821964263916016,736,0.07956326685044052

40.99706196784973,40.99744701385498,0.38504600524902344,59,0.14613003095975233

41.000972032547,41.011861085891724,10.889053344726562,269,0.02355929234541951

41.01688003540039,41.01740789413452,0.5278587341308594,1248,2.254742547425474

41.02042007446289,41.034910917282104,14.490842819213867,1745,0.11484229750407213

41.0359890460968,41.047056913375854,11.067867279052734,263,0.02266166903623282

41.04789090156555,41.06190490722656,14.014005661010742,328,0.02232089691896766

41.06355404853821,41.07788109779358,14.327049255371094,479,0.031884443852759105

41.081549882888794,41.09692192077637,15.372037887573242,3225,0.20007754943776657

41.09819006919861,41.108896017074585,10.705947875976562,281,0.02503117762337431

41.11254000663757,41.11296606063843,0.4260540008544922,59,0.13206491326245104

41.11446499824524,41.12495708465576,10.492086410522461,305,0.027722862271911286

41.12790393829346,41.15136408805847,23.46014976501465,1546,0.06284616713584487

41.151758909225464,41.16590094566345,14.142036437988281,1936,0.1305549935936341

41.18350601196289,41.19490909576416,11.403083801269531,146,0.012210420674082128

41.199069023132324,41.20318102836609,4.112005233764648,283,0.06563460311938309

41.21521496772766,41.21546792984009,0.2529621124267578,1278,4.818096135721018

41.216667890548706,41.22793507575989,11.26718521118164,1532,0.1296711667865758

41.23499608039856,41.23535895347595,0.3628730773925781,318,0.835742444152431

41.24655199050903,41.25687909126282,10.32710075378418,166,0.015329562507214591

41.26474094390869,41.26502990722656,0.28896331787109375,243,0.801980198019802

41.286808013916016,41.292556047439575,5.74803352355957,1471,0.24405823551370856

41.29271101951599,41.30805802345276,15.347003936767578,1886,0.11719745222929936

41.31301188468933,41.328964948654175,15.95306396484375,343,0.020504543280726924

41.33259201049805,41.34306311607361,10.471105575561523,474,0.043170381839295065

41.34359097480774,41.3556170463562,12.026071548461914,3115,0.2470212723776293

41.364108085632324,41.36440396308899,0.29587745666503906,562,1.8114423851732473

41.38258409500122,41.39296293258667,10.378837585449219,300,0.027565928512358725

41.39863300323486,41.41401195526123,15.378952026367188,545,0.03379635371449832

41.41455292701721,41.428236961364746,13.68403434753418,3194,0.22259778726369892

41.43467593193054,41.445982933044434,11.307001113891602,238,0.02007380073800738

41.447144985198975,41.458019971847534,10.87498664855957,420,0.03683160502488326

41.46620798110962,41.47698402404785,10.776042938232422,333,0.029470330545599364

41.483150005340576,41.49397397041321,10.823965072631836,3029,0.2668781250688341

41.49575591087341,41.509098052978516,13.342142105102539,448,0.03202230124551027

41.53834795951843,41.538618087768555,0.2701282501220703,732,2.584289496910856

41.54637598991394,41.552196979522705,5.820989608764648,2715,0.44480851935285687

41.56341290473938,41.5770161151886,13.60321044921875,753,0.052790241166573194

41.581209897994995,41.59311604499817,11.906147003173828,633,0.05070287156073531

41.600111961364746,41.61103010177612,10.918140411376953,407,0.03555050880027951

41.61382508277893,41.628122091293335,14.297008514404297,3025,0.2017810092385685

41.63139891624451,41.64202308654785,10.624170303344727,319,0.02863490496173784

41.64304208755493,41.65404510498047,11.00301742553711,59,0.005113759479956663

41.65707302093506,41.675151109695435,18.078088760375977,495,0.026112759643916916

41.679017066955566,41.69515109062195,16.134023666381836,3146,0.18595853467511933

41.69741702079773,41.71313190460205,15.714883804321289,215,0.0130475020102256

41.71715593338013,41.73192811012268,14.772176742553711,611,0.0394454397262706

41.747495889663696,41.7518310546875,4.335165023803711,3047,0.6702964307320024

41.75872492790222,41.75909209251404,0.36716461181640625,59,0.15324675324675324

41.76216006278992,41.77418899536133,12.028932571411133,259,0.020533962301547977

41.77984404563904,41.79705190658569,17.207860946655273,253,0.014021475580187046

41.79729390144348,41.80408692359924,6.793022155761719,371,0.052084795732135335

41.82193303108215,41.83318901062012,11.255979537963867,59,0.004998835017262926

41.84425091743469,41.849891901016235,5.640983581542969,5014,0.8476754015215554

41.85604906082153,41.85654807090759,0.4990100860595703,59,0.11275680840898232

41.865148067474365,41.875510931015015,10.362863540649414,3740,0.34418497641780743

41.87625789642334,41.891242027282715,14.984130859375,1593,0.10138747454175152

41.89594006538391,41.8961980342865,0.2579689025878906,1460,5.397412199630314

41.89652109146118,41.91006898880005,13.547897338867188,1662,0.11699281993523863

41.9139769077301,41.91428089141846,0.3039836883544922,1276,4.003137254901961

41.91705894470215,41.930290937423706,13.231992721557617,3847,0.27726625704967656

41.94602990150452,41.95707988739014,11.049985885620117,208,0.01795153947396811

41.96451210975647,41.96515703201294,0.6449222564697266,166,0.2454713493530499

41.96536707878113,41.976053953170776,10.686874389648438,59,0.005265036587542388

41.98287510871887,41.98326802253723,0.392913818359375,3102,7.529126213592233

41.99259400367737,42.00135803222656,8.764028549194336,278,0.030251094969939333

42.01453995704651,42.03012800216675,15.588045120239258,807,0.0493721417537205

42.0356719493866,42.0518159866333,16.1440372467041,1653,0.09764742368525985

42.053131103515625,42.06411910057068,10.987997055053711,1555,0.1349621368281728

42.06429696083069,42.07524394989014,10.946989059448242,429,0.0373734073832081

42.07889008522034,42.08265805244446,3.7679672241210938,405,0.10250569476082004

42.09755492210388,42.108201026916504,10.64610481262207,343,0.030725819093901867

42.10924196243286,42.11670708656311,7.465124130249023,3418,0.43665165596755134

42.12307000160217,42.13412404060364,11.054039001464844,62,0.005348977655077215

42.14194393157959,42.15323305130005,11.289119720458984,222,0.018753959873284053

42.17583703994751,42.1761269569397,0.2899169921875,648,2.1315789473684212

42.1850700378418,42.19621300697327,11.142969131469727,2838,0.24289107131394827

42.19683289527893,42.208229064941406,11.396169662475586,242,0.020251469696018744

42.213818073272705,42.2252299785614,11.411905288696289,282,0.02356628016295832

42.226365089416504,42.241172075271606,14.806985855102539,469,0.030206907656388376

42.247442960739136,42.25701904296875,9.576082229614258,3165,0.31519980082161086

42.264633893966675,42.265170097351074,0.5362033843994141,241,0.4286349488661627

42.272823095321655,42.280117988586426,7.294893264770508,275,0.035951237049383925

42.28928208351135,42.295989990234375,6.707906723022461,285,0.04051892660387418

42.30422902107239,42.31516790390015,10.938882827758789,2923,0.2548331553366317

42.32891392707825,42.32932710647583,0.4131793975830078,59,0.1361800346220427

42.33100891113281,42.34218406677246,11.175155639648438,310,0.026455026455026454

42.34696102142334,42.34742307662964,0.4620552062988281,176,0.3632610939112487

42.34924507141113,42.360198974609375,10.953903198242188,59,0.005136688142086018

42.366130113601685,42.36642503738403,0.2949237823486328,446,1.4421988682295876

42.3806529045105,42.39229106903076,11.638164520263672,2931,0.24017699840209775

42.395946979522705,42.407305002212524,11.358022689819336,321,0.026952706815844163

42.41821098327637,42.41830396652222,0.09298324584960938,306,3.1384615384615384

42.43034601211548,42.43071508407593,0.36907196044921875,156,0.40310077519379844

42.439608097076416,42.444868087768555,5.259990692138672,1378,0.2498413561780437

42.4463849067688,42.448554039001465,2.1691322326660156,1743,0.7663222686304683

42.45941495895386,42.47426795959473,14.85300064086914,228,0.014639314263700279

42.48391103744507,42.48423910140991,0.32806396484375,279,0.811046511627907

42.49683690071106,42.507312059402466,10.47515869140625,301,0.027403495994173344

42.51371502876282,42.52619409561157,12.479066848754883,3224,0.2463842876521274

42.530914068222046,42.543200969696045,12.286901473999023,582,0.04517318327350344

42.546623945236206,42.55733394622803,10.710000991821289,123,0.010952561162930478

42.561383962631226,42.57327389717102,11.889934539794922,383,0.030719871666332464

42.59113597869873,42.60492706298828,13.791084289550781,3282,0.22695525897240854

42.61750888824463,42.63320994377136,15.701055526733398,496,0.030126793713461393

42.63363599777222,42.64427399635315,10.637998580932617,264,0.023667047670274995

42.64918804168701,42.662254095077515,13.06605339050293,2877,0.20998850427896282

42.66419506072998,42.67625403404236,12.05897331237793,397,0.031396429348148444

42.68774104118347,42.70627999305725,18.538951873779297,452,0.023251626842254174

42.71155095100403,42.72455906867981,13.00811767578125,3027,0.2219208211143695

42.729132890701294,42.729487895965576,0.35500526428222656,207,0.5560779046339825

42.746838092803955,42.75726008415222,10.421991348266602,281,0.025713174570493904

42.76519799232483,42.76574492454529,0.5469322204589844,327,0.5701830863121186

42.77506995201111,42.78050208091736,5.43212890625,1690,0.2966994382022472

42.781131982803345,42.79117703437805,10.045051574707031,1583,0.1502895661255103

42.798907995224,42.810256004333496,11.34800910949707,438,0.03680904258671765

42.83647108078003,42.83684206008911,0.37097930908203125,531,1.365038560411311

42.83701992034912,42.847273111343384,10.253190994262695,232,0.021578886176026043

42.882797956466675,42.88636088371277,3.56292724609375,9287,2.485813704496788

42.91265511512756,42.934377908706665,21.722793579101562,62,0.0027219246641496182

42.93641495704651,42.936646938323975,0.2319812774658203,1335,5.488180883864337

42.93831205368042,42.94632411003113,8.012056350708008,2867,0.3412587412587413

42.95400094985962,42.95427393913269,0.27298927307128906,1277,4.461135371179039

42.95551800727844,42.96840310096741,12.885093688964844,1303,0.09643993782843609

42.9732871055603,42.98321294784546,9.92584228515625,2634,0.25307455803228285
