,time,src,dst,len,role
1375,18.020998001098633,192.168.67.64,52.166.239.97,49,1
1376,18.027527809143066,52.166.239.97,192.168.67.64,453,0
1377,18.040846824645996,192.168.67.64,52.166.239.97,49,1
1378,18.05007290840149,52.166.239.97,192.168.67.64,103,0
1379,18.063318967819214,192.168.67.64,52.166.239.97,49,1
1380,18.069153785705566,52.166.239.97,192.168.67.64,440,0
1381,18.08241891860962,192.168.67.64,52.166.239.97,49,1
1382,18.09114694595337,52.166.239.97,192.168.67.64,135,0
1383,18.10455083847046,192.168.67.64,52.166.239.97,49,1
1384,18.10738778114319,52.166.239.97,192.168.67.64,104,0
1385,18.120667934417725,192.168.67.64,52.166.239.97,49,1
1386,18.128909826278687,52.166.239.97,192.168.67.64,470,0
1387,18.142207860946655,192.168.67.64,52.166.239.97,49,1
1388,18.149011850357056,52.166.239.97,192.168.67.64,104,0
1389,18.162142992019653,192.168.67.64,52.166.239.97,49,1
1390,18.173301935195923,52.166.239.97,192.168.67.64,257,0
1391,18.186590909957886,192.168.67.64,52.166.239.97,49,1
1392,18.19764995574951,52.166.239.97,192.168.67.64,301,0
1393,18.210867881774902,192.168.67.64,52.166.239.97,49,1
1394,18.221359968185425,52.166.239.97,192.168.67.64,104,0
1395,18.23463797569275,192.168.67.64,52.166.239.97,49,1
1396,18.249522924423218,52.166.239.97,192.168.67.64,259,0
1397,18.262834787368774,192.168.67.64,52.166.239.97,49,1
1398,18.273098945617676,52.166.239.97,192.168.67.64,339,0
1399,18.28633189201355,192.168.67.64,52.166.239.97,49,1
1400,18.297789812088013,52.166.239.97,192.168.67.64,101,0
1401,18.31103491783142,192.168.67.64,52.166.239.97,49,1
1402,18.368895769119263,52.166.239.97,192.168.67.64,101,0
1403,18.371277809143066,192.168.67.64,52.166.239.97,49,1
1404,18.3820219039917,192.168.67.64,52.166.239.97,49,1
1405,18.38960289955139,52.166.239.97,192.168.67.64,455,0
1406,18.402931928634644,192.168.67.64,52.166.239.97,49,1
1407,18.408777952194214,52.166.239.97,192.168.67.64,104,0
1408,18.421854972839355,192.168.67.64,52.166.239.97,49,1
1409,18.433693885803223,52.166.239.97,192.168.67.64,436,0
1410,18.446833848953247,192.168.67.64,52.166.239.97,49,1
1411,18.452576875686646,52.166.239.97,192.168.67.64,104,0
1412,18.46590495109558,192.168.67.64,52.166.239.97,49,1
1413,18.472327947616577,52.166.239.97,192.168.67.64,100,0
1414,18.48562479019165,192.168.67.64,52.166.239.97,49,1
1415,18.49436593055725,52.166.239.97,192.168.67.64,556,0
1416,18.50759196281433,192.168.67.64,52.166.239.97,49,1
1417,18.51431393623352,52.166.239.97,192.168.67.64,100,0
1418,18.527589797973633,192.168.67.64,52.166.239.97,49,1
1419,18.537078857421875,52.166.239.97,192.168.67.64,448,0
1420,18.550375938415527,192.168.67.64,52.166.239.97,49,1
1421,18.555343866348267,52.166.239.97,192.168.67.64,131,0
1422,18.56858491897583,192.168.67.64,52.166.239.97,49,1
1423,18.577308893203735,52.166.239.97,192.168.67.64,427,0
1424,18.590574979782104,192.168.67.64,52.166.239.97,49,1
1425,18.602768898010254,52.166.239.97,192.168.67.64,468,0
1426,18.60506796836853,192.168.67.64,52.166.239.97,49,1
1427,18.616113901138306,192.168.67.64,52.166.239.97,49,1
1428,18.619672775268555,52.166.239.97,192.168.67.64,104,0
1429,18.632880926132202,192.168.67.64,52.166.239.97,49,1
1430,18.639519929885864,52.166.239.97,192.168.67.64,244,0
1431,18.652622938156128,192.168.67.64,52.166.239.97,49,1
1432,18.66134476661682,52.166.239.97,192.168.67.64,345,0
1433,18.67448592185974,192.168.67.64,52.166.239.97,49,1
1434,18.68396496772766,52.166.239.97,192.168.67.64,104,0
1435,18.69706892967224,192.168.67.64,52.166.239.97,49,1
1436,18.70581293106079,52.166.239.97,192.168.67.64,437,0
1437,18.719029903411865,192.168.67.64,52.166.239.97,49,1
1438,18.724901914596558,52.166.239.97,192.168.67.64,104,0
1439,18.737993955612183,192.168.67.64,52.166.239.97,49,1
1440,18.7450008392334,52.166.239.97,192.168.67.64,104,0
1441,18.75828790664673,192.168.67.64,52.166.239.97,49,1
1442,18.81620979309082,52.166.239.97,192.168.67.64,104,0
1443,18.818336963653564,192.168.67.64,52.166.239.97,49,1
1444,18.829400777816772,192.168.67.64,52.166.239.97,49,1
1445,18.8366219997406,52.166.239.97,192.168.67.64,104,0
1446,18.84990882873535,192.168.67.64,52.166.239.97,49,1
1447,18.864856958389282,52.166.239.97,192.168.67.64,487,0
1448,18.8782958984375,192.168.67.64,52.166.239.97,49,1
1449,18.88672184944153,52.166.239.97,192.168.67.64,104,0
1450,18.899833917617798,192.168.67.64,52.166.239.97,49,1
1451,18.929016828536987,52.166.239.97,192.168.67.64,517,0
1452,18.942293882369995,192.168.67.64,52.166.239.97,49,1
1453,18.971864938735962,52.166.239.97,192.168.67.64,480,0
1454,18.985005855560303,192.168.67.64,52.166.239.97,49,1
1455,18.99088191986084,52.166.239.97,192.168.67.64,104,0
1456,19.00395894050598,192.168.67.64,52.166.239.97,49,1
1457,19.039902925491333,52.166.239.97,192.168.67.64,122,0
1458,19.039902925491333,52.166.239.97,192.168.67.64,577,0
1459,19.05329394340515,192.168.67.64,52.166.239.97,52,1
1460,19.05871891975403,52.166.239.97,192.168.67.64,565,0
1461,19.072019815444946,192.168.67.64,52.166.239.97,49,1
1462,19.101215839385986,52.166.239.97,192.168.67.64,615,0
1463,19.11466383934021,192.168.67.64,52.166.239.97,49,1
1464,19.14109182357788,52.166.239.97,192.168.67.64,555,0
1465,19.154558897018433,192.168.67.64,52.166.239.97,49,1
1466,19.189472913742065,52.166.239.97,192.168.67.64,615,0
1467,19.202801942825317,192.168.67.64,52.166.239.97,49,1
1468,19.267051935195923,52.166.239.97,192.168.67.64,615,0
1469,19.280435800552368,192.168.67.64,52.166.239.97,49,1
1470,19.313570976257324,52.166.239.97,192.168.67.64,552,0
1471,19.326894998550415,192.168.67.64,52.166.239.97,49,1
1472,19.367849826812744,52.166.239.97,192.168.67.64,467,0
1473,19.381096839904785,192.168.67.64,52.166.239.97,49,1
1474,19.4147629737854,52.166.239.97,192.168.67.64,110,0
1475,19.416971921920776,192.168.67.64,52.166.239.97,49,1
1476,19.428095817565918,192.168.67.64,52.166.239.97,49,1
1477,19.43657684326172,52.166.239.97,192.168.67.64,471,0
1478,19.449805974960327,192.168.67.64,52.166.239.97,49,1
1479,19.480042934417725,52.166.239.97,192.168.67.64,504,0
1480,19.49348497390747,192.168.67.64,52.166.239.97,49,1
1481,19.608130931854248,52.166.239.97,192.168.67.64,104,0
1482,19.610540866851807,192.168.67.64,52.166.239.97,52,1
1483,19.6215558052063,192.168.67.64,52.166.239.97,49,1
1484,19.650604963302612,52.166.239.97,192.168.67.64,104,0
1485,19.65272283554077,192.168.67.64,52.166.239.97,49,1
1486,19.663795948028564,192.168.67.64,52.166.239.97,49,1
1487,19.672286987304688,52.166.239.97,192.168.67.64,161,0
1488,19.685475826263428,192.168.67.64,52.166.239.97,49,1
1489,19.693041801452637,52.166.239.97,192.168.67.64,428,0
1490,19.70642399787903,192.168.67.64,52.166.239.97,49,1
1491,19.737376928329468,52.166.239.97,192.168.67.64,487,0
1492,19.74975085258484,192.168.67.64,52.166.239.97,49,1
1493,19.758264780044556,52.166.239.97,192.168.67.64,111,0
1494,19.771552801132202,192.168.67.64,52.166.239.97,49,1
1495,19.78072500228882,52.166.239.97,192.168.67.64,518,0
1496,19.79392385482788,192.168.67.64,52.166.239.97,49,1
1497,19.818816900253296,52.166.239.97,192.168.67.64,159,0
1498,19.832149982452393,192.168.67.64,52.166.239.97,49,1
1499,19.840259790420532,52.166.239.97,192.168.67.64,437,0
1500,19.840306997299194,52.166.239.97,192.168.67.64,468,0
1501,19.840306997299194,52.166.239.97,192.168.67.64,134,0
1502,19.840388774871826,52.166.239.97,192.168.67.64,467,0
1503,19.85493278503418,192.168.67.64,52.166.239.97,52,1
1504,19.86083698272705,52.166.239.97,192.168.67.64,102,0
1505,19.874008893966675,192.168.67.64,52.166.239.97,49,1
1506,19.882988929748535,52.166.239.97,192.168.67.64,542,0
1507,19.885836839675903,52.166.239.97,192.168.67.64,464,0
1508,19.89877986907959,192.168.67.64,52.166.239.97,52,1
1509,19.929507970809937,52.166.239.97,192.168.67.64,104,0
1510,19.942559957504272,192.168.67.64,52.166.239.97,49,1
1511,19.95043683052063,52.166.239.97,192.168.67.64,216,0
1512,19.963769912719727,192.168.67.64,52.166.239.97,49,1
1513,19.973596811294556,52.166.239.97,192.168.67.64,376,0
1514,19.986753940582275,192.168.67.64,52.166.239.97,49,1
1515,19.992042779922485,52.166.239.97,192.168.67.64,104,0
1516,20.005324840545654,192.168.67.64,52.166.239.97,49,1
1517,20.01748490333557,52.166.239.97,192.168.67.64,185,0
1518,20.030601978302002,192.168.67.64,52.166.239.97,49,1
1519,20.036062955856323,52.166.239.97,192.168.67.64,131,0
1520,20.050550937652588,192.168.67.64,52.166.239.97,49,1
1521,20.056763887405396,52.166.239.97,192.168.67.64,357,0
1522,20.069822788238525,192.168.67.64,52.166.239.97,49,1
1523,20.094114780426025,52.166.239.97,192.168.67.64,469,0
1524,20.107470989227295,192.168.67.64,52.166.239.97,49,1
1525,20.11098599433899,52.166.239.97,192.168.67.64,134,0
1526,20.124307870864868,192.168.67.64,52.166.239.97,49,1
1527,20.128752946853638,52.166.239.97,192.168.67.64,212,0
1528,20.14200782775879,192.168.67.64,52.166.239.97,49,1
1529,20.171371936798096,52.166.239.97,192.168.67.64,346,0
1530,20.18464994430542,192.168.67.64,52.166.239.97,49,1
1531,20.195530891418457,52.166.239.97,192.168.67.64,134,0
1532,20.208754777908325,192.168.67.64,52.166.239.97,49,1
1533,20.22396492958069,52.166.239.97,192.168.67.64,584,0
1534,20.237360954284668,192.168.67.64,52.166.239.97,49,1
1535,20.292581796646118,52.166.239.97,192.168.67.64,495,0
1536,20.306002855300903,192.168.67.64,52.166.239.97,49,1
1537,20.330667972564697,52.166.239.97,192.168.67.64,446,0
1538,20.344069004058838,192.168.67.64,52.166.239.97,49,1
1539,20.353067874908447,52.166.239.97,192.168.67.64,104,0
1540,20.3662109375,192.168.67.64,52.166.239.97,49,1
1541,20.39483880996704,52.166.239.97,192.168.67.64,477,0
1542,20.408140897750854,192.168.67.64,52.166.239.97,49,1
1543,20.414073944091797,52.166.239.97,192.168.67.64,104,0
1544,20.427348852157593,192.168.67.64,52.166.239.97,49,1
1545,20.438798904418945,52.166.239.97,192.168.67.64,477,0
1546,20.452032804489136,192.168.67.64,52.166.239.97,49,1
1547,20.480576992034912,52.166.239.97,192.168.67.64,473,0
1548,20.49390482902527,192.168.67.64,52.166.239.97,49,1
1549,20.517892837524414,52.166.239.97,192.168.67.64,131,0
1550,20.5311758518219,192.168.67.64,52.166.239.97,49,1
1551,20.54709482192993,52.166.239.97,192.168.67.64,466,0
1552,20.56026792526245,192.168.67.64,52.166.239.97,49,1
1553,20.565913915634155,52.166.239.97,192.168.67.64,129,0
1554,20.57894992828369,192.168.67.64,52.166.239.97,49,1
1555,20.62295699119568,52.166.239.97,192.168.67.64,525,0
1556,20.626912832260132,52.166.239.97,192.168.67.64,205,0
1557,20.64010190963745,192.168.67.64,52.166.239.97,52,1
1558,20.646735906600952,52.166.239.97,192.168.67.64,349,0
1559,20.65982699394226,192.168.67.64,52.166.239.97,49,1
1560,20.66726779937744,52.166.239.97,192.168.67.64,102,0
1561,20.680362939834595,192.168.67.64,52.166.239.97,49,1
1562,20.691150903701782,52.166.239.97,192.168.67.64,465,0
1563,20.691664934158325,192.168.67.64,52.166.239.97,58,1
1564,20.703993797302246,192.168.67.64,52.166.239.97,49,1
1565,20.707481861114502,52.166.239.97,192.168.67.64,130,0
1566,20.720587968826294,192.168.67.64,52.166.239.97,49,1
1567,20.728020906448364,52.166.239.97,192.168.67.64,560,0
1568,20.74101996421814,192.168.67.64,52.166.239.97,49,1
1569,20.770699977874756,52.166.239.97,192.168.67.64,101,0
1570,20.783729791641235,192.168.67.64,52.166.239.97,49,1
1571,20.79044198989868,52.166.239.97,192.168.67.64,244,0
1572,20.803462982177734,192.168.67.64,52.166.239.97,49,1
1573,20.80982780456543,52.166.239.97,192.168.67.64,359,0
1574,20.822874784469604,192.168.67.64,52.166.239.97,49,1
1575,20.828210830688477,52.166.239.97,192.168.67.64,102,0
1576,20.84149479866028,192.168.67.64,52.166.239.97,49,1
1577,20.848241806030273,52.166.239.97,192.168.67.64,263,0
1578,20.86152195930481,192.168.67.64,52.166.239.97,49,1
1579,20.874125957489014,52.166.239.97,192.168.67.64,352,0
1580,20.88735294342041,192.168.67.64,52.166.239.97,49,1
1581,20.889306783676147,52.166.239.97,192.168.67.64,101,0
1582,20.90243697166443,192.168.67.64,52.166.239.97,49,1
1583,20.90798282623291,52.166.239.97,192.168.67.64,104,0
1584,20.921109914779663,192.168.67.64,52.166.239.97,49,1
1585,20.932339906692505,52.166.239.97,192.168.67.64,60,0
1586,20.932339906692505,52.166.239.97,192.168.67.64,237,0
1587,20.945615768432617,192.168.67.64,52.166.239.97,49,1
1588,20.950955867767334,52.166.239.97,192.168.67.64,375,0
1589,20.964082956314087,192.168.67.64,52.166.239.97,49,1
1590,20.99299192428589,52.166.239.97,192.168.67.64,460,0
1591,21.00615882873535,192.168.67.64,52.166.239.97,49,1
1592,21.011493921279907,52.166.239.97,192.168.67.64,128,0
1593,21.024839878082275,192.168.67.64,52.166.239.97,49,1
1594,21.03163981437683,52.166.239.97,192.168.67.64,104,0
1595,21.04469084739685,192.168.67.64,52.166.239.97,49,1
1596,21.0537588596344,52.166.239.97,192.168.67.64,449,0
1597,21.067213773727417,192.168.67.64,52.166.239.97,49,1
1598,21.100440979003906,52.166.239.97,192.168.67.64,487,0
1599,21.11370587348938,192.168.67.64,52.166.239.97,49,1
1600,21.151506900787354,52.166.239.97,192.168.67.64,437,0
1601,21.16447687149048,192.168.67.64,52.166.239.97,49,1
1602,21.1990909576416,52.166.239.97,192.168.67.64,289,0
1603,21.212256908416748,192.168.67.64,52.166.239.97,49,1
1604,21.219931840896606,52.166.239.97,192.168.67.64,285,0
1605,21.2322039604187,192.168.67.64,52.166.239.97,49,1
1606,21.25850796699524,52.166.239.97,192.168.67.64,369,0
1607,21.260716915130615,192.168.67.64,52.166.239.97,49,1
1608,21.271763801574707,192.168.67.64,52.166.239.97,49,1
1609,21.301520824432373,52.166.239.97,192.168.67.64,453,0
1610,21.3036048412323,192.168.67.64,52.166.239.97,49,1
1611,21.314655780792236,192.168.67.64,52.166.239.97,49,1
1612,21.3222439289093,52.166.239.97,192.168.67.64,130,0
1613,21.335538864135742,192.168.67.64,52.166.239.97,49,1
1614,21.369160890579224,52.166.239.97,192.168.67.64,336,0
1615,21.382415771484375,192.168.67.64,52.166.239.97,49,1
1616,21.458096981048584,52.166.239.97,192.168.67.64,366,0
1617,21.46031093597412,192.168.67.64,52.166.239.97,49,1
1618,21.47148895263672,192.168.67.64,52.166.239.97,49,1
1619,21.49287986755371,52.166.239.97,192.168.67.64,130,0
1620,21.49501895904541,192.168.67.64,52.166.239.97,49,1
1621,21.49788999557495,52.166.239.97,192.168.67.64,104,0
1622,21.51107096672058,192.168.67.64,52.166.239.97,52,1
1623,21.52483081817627,52.166.239.97,192.168.67.64,374,0
1624,21.538126945495605,192.168.67.64,52.166.239.97,49,1
1625,21.603604793548584,52.166.239.97,192.168.67.64,454,0
1626,21.605854988098145,192.168.67.64,52.166.239.97,52,1
1627,21.616946935653687,192.168.67.64,52.166.239.97,49,1
1628,22.173892974853516,52.166.239.97,192.168.67.64,1497,0
1629,22.173892974853516,52.166.239.97,192.168.67.64,672,0
1630,22.17632484436035,192.168.67.64,52.166.239.97,52,1
1631,22.215564966201782,52.166.239.97,192.168.67.64,531,0
1632,22.215564966201782,52.166.239.97,192.168.67.64,364,0
1633,22.21743679046631,52.166.239.97,192.168.67.64,80,0
1634,22.219080924987793,52.166.239.97,192.168.67.64,150,0
1635,22.219080924987793,52.166.239.97,192.168.67.64,423,0
1636,22.229910850524902,52.166.239.97,192.168.67.64,179,0
1637,22.23135781288147,192.168.67.64,52.166.239.97,52,1
1638,22.24294686317444,192.168.67.64,52.166.239.97,49,1
1639,22.24971580505371,52.166.239.97,192.168.67.64,479,0
1640,22.26278591156006,192.168.67.64,52.166.239.97,49,1
1641,22.268707990646362,52.166.239.97,192.168.67.64,102,0
1642,22.281983852386475,192.168.67.64,52.166.239.97,49,1
1643,22.29594898223877,52.166.239.97,192.168.67.64,556,0
1644,22.30924677848816,192.168.67.64,52.166.239.97,49,1
1645,22.333411931991577,52.166.239.97,192.168.67.64,131,0
1646,22.346710920333862,192.168.67.64,52.166.239.97,49,1
1647,22.35322380065918,52.166.239.97,192.168.67.64,495,0
1648,22.36593198776245,192.168.67.64,52.166.239.97,49,1
1649,22.37780499458313,52.166.239.97,192.168.67.64,108,0
1650,22.39108681678772,192.168.67.64,52.166.239.97,49,1
1651,22.391103982925415,192.168.67.64,52.166.239.97,61,1
1652,22.399539947509766,52.166.239.97,192.168.67.64,454,0
1653,22.413012981414795,192.168.67.64,52.166.239.97,49,1
1654,22.41716194152832,52.166.239.97,192.168.67.64,102,0
1655,22.43054699897766,192.168.67.64,52.166.239.97,49,1
1656,22.436721801757812,52.166.239.97,192.168.67.64,132,0
1657,22.449824810028076,192.168.67.64,52.166.239.97,49,1
1658,22.456687927246094,52.166.239.97,192.168.67.64,494,0
1659,22.469985961914062,192.168.67.64,52.166.239.97,49,1
1660,22.47798490524292,52.166.239.97,192.168.67.64,132,0
1661,22.49140977859497,192.168.67.64,52.166.239.97,49,1
1662,22.50269389152527,52.166.239.97,192.168.67.64,447,0
