On Time/s,End Time/s,Delay/ms,Length/bytes,Throughput(KBytes/s)
18.806346893310547,18.816858053207397,10.511159896850586,621,0.05634313970104566
18.858370065689087,18.869802951812744,11.432886123657227,83,0.006923445874085042
18.869951009750366,18.87020993232727,0.2589225769042969,104,0.3830570902394107
18.890952110290527,18.891879081726074,0.926971435546875,3624,3.728395061728395
18.905034065246582,18.915844917297363,10.81085205078125,125,0.01102681721947777
18.94163489341736,18.953227996826172,11.593103408813477,83,0.006827763496143959
18.964884996414185,18.975914001464844,11.02900505065918,533,0.04608832875764716
18.98720693588257,19.005045890808105,17.83895492553711,421,0.022506749351794926
19.00947904586792,19.010143041610718,0.6639957427978516,136,0.19533213644524236
19.04296588897705,19.043004989624023,0.03910064697265625,643,15.682926829268293
19.04296588897705,19.05485701560974,11.89112663269043,146,0.011709273182957393
19.09471893310547,19.106879949569702,12.161016464233398,401,0.031446664183347385
19.110893964767456,19.111407041549683,0.5130767822265625,163,0.30297397769516726
19.1130108833313,19.123990058898926,10.979175567626953,633,0.05498371335504886
19.142669916152954,19.143451929092407,0.782012939453125,408,0.4975609756097561
19.1530179977417,19.15347409248352,0.45609474182128906,199,0.41610036591740723
19.19387698173523,19.204931020736694,11.054039001464844,550,0.04745060823052368
19.211947917938232,19.212915897369385,0.9679794311523438,242,0.23842364532019705
19.236608028411865,19.24800705909729,11.399030685424805,711,0.059484219112756476
19.256468057632446,19.267961025238037,11.49296760559082,1057,0.08770874390623379
19.26977300643921,19.281903982162476,12.130975723266602,216,0.01698079833336609
19.28748106956482,19.31806492805481,30.583858489990234,949,0.02959197991861426
19.35132098197937,19.361926078796387,10.605096817016602,588,0.052876509071288866
19.38643503189087,19.386751890182495,0.31685829162597656,512,1.5410082768999247
19.390310049057007,19.39997100830078,9.660959243774414,208,0.02053256336220725
19.416189908981323,19.432981967926025,16.79205894470215,341,0.019366472150047564
19.465189933776855,19.46608591079712,0.8959770202636719,580,0.6173496540713145
19.487823009490967,19.49923801422119,11.41500473022461,1153,0.09632816742553992
19.516331911087036,19.52800488471985,11.6729736328125,1193,0.09746732026143791
19.55466890335083,19.56694793701172,12.279033660888672,1732,0.13451904780396878
19.592185020446777,19.593148946762085,0.9639263153076172,146,0.14444719267870393
19.619468927383423,19.630002975463867,10.534048080444336,136,0.012312427856868027
19.64292001724243,19.65902090072632,16.10088348388672,1062,0.06290351240893206
19.660976886749268,19.66139507293701,0.4181861877441406,143,0.3261117445838084
19.664227962493896,19.6750590801239,10.831117630004883,358,0.03152171520394462
19.675584077835083,19.68907403945923,13.489961624145508,986,0.06970537813046783
19.70116090774536,19.713064908981323,11.904001235961914,208,0.016663662400608865
19.716521978378296,19.729077100753784,12.555122375488281,359,0.02726927459172047
19.757033109664917,19.768122911453247,11.089801788330078,1135,0.09760502214387066
19.777812004089355,19.78904700279236,11.23499870300293,125,0.0106105298898627
19.790826082229614,19.791357040405273,0.5309581756591797,216,0.38796587337224964
19.81921100616455,19.819670915603638,0.45990943908691406,83,0.17210990150336963
19.820897102355957,19.8321590423584,11.261940002441406,526,0.04454229824709967
19.83421301841736,19.845163106918335,10.950088500976562,1443,0.12567496951750567
19.863250970840454,19.87416100502014,10.9100341796875,460,0.04020979020979021
19.87851905822754,19.888307094573975,9.788036346435547,168,0.016368685146392555
19.89599609375,19.896482944488525,0.4868507385253906,624,1.2223310479921645
19.910996913909912,19.911678075790405,0.6811618804931641,1074,1.503675183759188
19.946254014968872,19.958044052124023,11.790037155151367,1514,0.12246466198863522
19.964870929718018,19.981044054031372,16.173124313354492,195,0.011498488980614728
19.989775896072388,20.004362106323242,14.586210250854492,571,0.03733307180568496
20.02537202835083,20.02575397491455,0.3819465637207031,83,0.20724094881398253
20.036026000976562,20.036065101623535,0.03910064697265625,200,4.878048780487805
20.05261206626892,20.063090085983276,10.478019714355469,200,0.01820333120961136
20.072032928466797,20.083224058151245,11.191129684448242,200,0.01704339674897207
20.08928394317627,20.105098962783813,15.815019607543945,939,0.056623400117588533
20.11428189277649,20.115185976028442,0.904083251953125,104,0.10970464135021098
20.130707025527954,20.13149094581604,0.7839202880859375,477,0.5802919708029197
20.16081690788269,20.161389112472534,0.57220458984375,653,1.0883333333333334
20.162540912628174,20.173119068145752,10.578155517578125,147,0.013252794807068157
20.194905042648315,20.195871114730835,0.9660720825195312,62,0.06120434353405726
20.232002019882202,20.252147912979126,20.145893096923828,975,0.04615493857842789
20.27132511138916,20.282346963882446,11.021852493286133,93,0.00804689696943477
20.290863037109375,20.302284002304077,11.420965194702148,368,0.030728764378013904
20.306665897369385,20.320000886917114,13.334989547729492,826,0.05907278611145876
20.32231307029724,20.322622060775757,0.308990478515625,161,0.49691358024691357
20.32918095588684,20.34015393257141,10.972976684570312,550,0.04780114722753346
20.344598054885864,20.358336925506592,13.738870620727539,241,0.01672885032537961
20.37360191345215,20.390703916549683,17.10200309753418,184,0.010260556802498223
20.390844106674194,20.40343403816223,12.58993148803711,697,0.05279703064045752
20.42036199569702,20.43124294281006,10.88094711303711,168,0.014724571628905737
20.4370379447937,20.437556982040405,0.5190372467041016,184,0.3380799265043638
20.45179009437561,20.462289094924927,10.499000549316406,104,0.009446816241257153
20.463054895401,20.474251985549927,11.197090148925781,1135,0.09666978962609658
20.48136806488037,20.492340087890625,10.972023010253906,104,0.00903954802259887
20.500169038772583,20.504101991653442,3.932952880859375,226,0.0548011639185257
20.511246919631958,20.511486053466797,0.2391338348388672,104,0.4147557328015952
20.529622077941895,20.54035711288452,10.735034942626953,578,0.05134810998089993
20.54227304458618,20.55928111076355,17.008066177368164,187,0.010485442337076132
20.56371307373047,20.574204921722412,10.49184799194336,626,0.05690133163659501
20.5855450630188,20.596288919448853,10.743856430053711,83,0.007367463329117014
20.603262901306152,20.61391305923462,10.650157928466797,1272,0.11390194761584957
20.635629892349243,20.655534029006958,19.904136657714844,264,0.012649130372286906
20.663414001464844,20.67440891265869,10.994911193847656,293,0.02541417295515656
20.691373109817505,20.703181982040405,11.80887222290039,1013,0.08180900464365032
20.703344106674194,20.72332000732422,19.975900650024414,310,0.014799785164408904
20.730000019073486,20.741507053375244,11.507034301757812,553,0.04583126139565722
20.7687931060791,20.78097891807556,12.185811996459961,646,0.0505566316448514
20.80059790611267,20.801331996917725,0.7340908050537109,641,0.8327379019162066
20.811880111694336,20.81228804588318,0.40793418884277344,83,0.1940385739333723
20.832196950912476,20.851377964019775,19.181013107299805,291,0.01446843420218518
20.851579904556274,20.862329959869385,10.750055313110352,104,0.009226197076892368
20.86251997947693,20.879430055618286,16.910076141357422,637,0.035924766658207145
20.88651704788208,20.887298107147217,0.7810592651367188,381,0.4652014652014652
20.905327081680298,20.925416946411133,20.08986473083496,208,0.009873847358864507
20.938628911972046,20.956382036209106,17.753124237060547,631,0.03389648411270178
20.961402893066406,20.97227907180786,10.876178741455078,83,0.007277828927177868
20.97609305381775,20.976528882980347,0.43582916259765625,59,0.12910284463894967
20.98149299621582,20.99240493774414,10.911941528320312,364,0.031812620171298725
21.017647981643677,21.028309106826782,10.661125183105469,520,0.04651578853206906
21.02841591835022,21.045291900634766,16.8759822845459,1021,0.057697469731432686
21.045305013656616,21.05652093887329,11.215925216674805,83,0.007057373041685267
21.06627893447876,21.078859090805054,12.580156326293945,727,0.055112290343978014
21.095577001571655,21.096122980117798,0.5459785461425781,226,0.3947598253275109
21.11527991294861,21.11562204360962,0.3421306610107422,104,0.2898954703832753
21.130270957946777,21.146440029144287,16.169071197509766,582,0.03432716977793506
21.15292000770569,21.163330078125,10.410070419311523,104,0.009527517577811877
21.17607092857361,21.191509008407593,15.438079833984375,243,0.015011119347664937
21.192363023757935,21.207333087921143,14.970064163208008,647,0.04121741069295577
21.211575984954834,21.227401971817017,15.825986862182617,206,0.012413564530951054
21.23539400100708,21.24639105796814,10.99705696105957,139,0.01205420054200542
21.251939058303833,21.26234793663025,10.408878326416016,114,0.01044482110953319
21.264934062957764,21.276462078094482,11.52801513671875,501,0.04144606221045665
21.296550035476685,21.31034207344055,13.792037963867188,284,0.019637671138155167
21.3180570602417,21.318408012390137,0.3509521484375,168,0.45652173913043476
21.34058904647827,21.34062695503235,0.03790855407714844,472,11.874213836477987
21.346844911575317,21.357467889785767,10.622978210449219,83,0.007451297243917766
21.358901977539062,21.37552809715271,16.62611961364746,163,0.009349680934968093
21.38605308532715,21.386423110961914,0.370025634765625,301,0.7757731958762887
21.41038990020752,21.42539691925049,15.00701904296875,788,0.050076258261311644
21.468316078186035,21.479451894760132,11.13581657409668,755,0.06465840238079945
21.4823579788208,21.49350094795227,11.142969131469727,104,0.008900870830391339
21.500591039657593,21.511401891708374,10.81085205078125,317,0.027964008468595626
21.51824402809143,21.5294349193573,11.19089126586914,173,0.01474285227321147
21.530667066574097,21.54163908958435,10.972023010253906,506,0.043980877879182964
21.547044038772583,21.557461977005005,10.417938232421875,104,0.009520322226290736
21.56193709373474,21.5724880695343,10.550975799560547,104,0.009400280200659828
21.59381103515625,21.604192972183228,10.381937026977539,777,0.07137444023424044
21.61353302001953,21.624603986740112,11.070966720581055,168,0.014471842360288575
21.631500005722046,21.642600059509277,11.100053787231445,206,0.01769873488412054
21.646831035614014,21.6575710773468,10.740041732788086,299,0.026550047727928607
21.666661977767944,21.677534103393555,10.872125625610352,654,0.057367163000811384
21.680006980895996,21.690458059310913,10.451078414916992,199,0.01815900536101289
21.698417901992798,21.713486909866333,15.069007873535156,296,0.018732991582811213
21.716017961502075,21.726492881774902,10.474920272827148,178,0.01620575850688517
21.733553886413574,21.749496936798096,15.943050384521484,961,0.05748467175115896
21.811392068862915,21.818406105041504,7.014036178588867,1443,0.19619973486522316
21.83014988899231,21.84047508239746,10.325193405151367,178,0.016440760154247582
21.85101008415222,21.851470947265625,0.4608631134033203,137,0.2834971546818417
21.85329294204712,21.864684104919434,11.391162872314453,59,0.0049395119092469335
21.867383003234863,21.87847399711609,11.090993881225586,472,0.040585567187600764
21.88286304473877,21.89348006248474,10.61701774597168,224,0.020120814713345758
21.896454095840454,21.921549081802368,25.094985961914062,423,0.01607509310633123
21.936623096466064,21.936935901641846,0.31280517578125,561,1.7103658536585367
21.94731903076172,21.947498083114624,0.17905235290527344,168,0.8948069241011984
21.957462072372437,21.95775008201599,0.2880096435546875,59,0.19536423841059603
21.96353507041931,21.974518060684204,10.982990264892578,305,0.026483740719836755
21.976281881332397,21.9895920753479,13.31019401550293,380,0.02722696902932273
21.998146057128906,21.9985990524292,0.45299530029296875,692,1.456842105263158
22.036221027374268,22.03650188446045,0.2808570861816406,104,0.3531409168081494
22.037760019302368,22.05566692352295,17.906904220581055,293,0.01560440438308014
22.058523893356323,22.079566955566406,21.043062210083008,1553,0.07038216199680493
22.08128595352173,22.087132930755615,5.846977233886719,152,0.02479204045017126
