On Time/s,End Time/s,Delay/ms,Length/bytes,Throughput(KBytes/s) 
46.553492069244385,46.564579010009766,11.08694076538086,226,0.01944002408498559
46.58522605895996,46.59684109687805,11.61503791809082,972,0.07980786994273047
46.604799032211304,46.6052188873291,0.41985511779785156,589,1.3378762067007381
46.68361306190491,46.68405604362488,0.4429817199707031,1522,3.2766415500538213
46.68444609642029,46.69655704498291,12.11094856262207,246,0.01937122271000256
46.70709800720215,46.70756793022156,0.4699230194091797,551,1.1182141045154743
46.70777201652527,46.71856188774109,10.789871215820312,132,0.011666961286901185
46.72652888298035,46.74268293380737,16.154050827026367,888,0.05242417533761346
46.74725699424744,46.767597913742065,20.340919494628906,610,0.028599559285479862
46.77386999130249,46.77422499656677,0.35500526428222656,555,1.4909335124244458
46.77569508552551,46.78656601905823,10.870933532714844,1060,0.09299061321168524
46.79382610321045,46.80456590652466,10.739803314208984,734,0.06517781823025352
46.806725025177,46.81761908531189,10.894060134887695,885,0.07747357363272274
46.83154892921448,46.842689990997314,11.141061782836914,212,0.018147189111686533
46.848387002944946,46.85961604118347,11.22903823852539,771,0.0654804874941611
46.860053062438965,46.87058210372925,10.529041290283203,376,0.034056428603777
46.8707799911499,46.88763093948364,16.850948333740234,1451,0.08211890545855853
46.8977210521698,46.90961194038391,11.890888214111328,1240,0.09945061555118899
46.973774909973145,46.984671115875244,10.89620590209961,1349,0.1180692311058597
47.02394509315491,47.02455401420593,0.6089210510253906,551,0.8629600626468285
47.035192012786865,47.03572988510132,0.537872314453125,383,0.6790780141843972
47.05301094055176,47.06366205215454,10.651111602783203,1018,0.09114921430809866
47.072962045669556,47.08472394943237,11.761903762817383,2026,0.16427138021202847
47.10193490982056,47.10239005088806,0.4551410675048828,1599,3.350445259298062
47.13718390464783,47.1568078994751,19.623994827270508,1170,0.056858909718256814
47.207709074020386,47.2197151184082,12.006044387817383,1676,0.1331294556863991
47.222986936569214,47.236737966537476,13.751029968261719,1329,0.09217005340176157
47.24748492240906,47.24783110618591,0.34618377685546875,176,0.48484848484848486
47.256372928619385,47.26780390739441,11.430978775024414,174,0.014516633642715611
47.288235902786255,47.28884291648865,0.6070137023925781,714,1.1217596229379418
47.35413098335266,47.35456705093384,0.4360675811767578,1023,2.23728813559322
47.40082406997681,47.411741971969604,10.917901992797852,760,0.06638569213635272
47.417009115219116,47.4287269115448,11.717796325683594,2002,0.1629364368845121
47.471725940704346,47.472296953201294,0.5710124969482422,153,0.25553235908141964
47.480879068374634,47.4858078956604,4.928827285766602,1269,0.2455376578145407
47.487833976745605,47.487977027893066,0.1430511474609375,59,0.3933333333333333
47.509098052978516,47.50972104072571,0.6229877471923828,873,1.3363949483352469
47.51991105079651,47.520467042922974,0.5559921264648438,233,0.3996569468267582
47.52197504043579,47.532824993133545,10.849952697753906,1040,0.09141249890129208
47.545799016952515,47.55677890777588,10.979890823364258,958,0.08320847718932534
47.564850091934204,47.56548094749451,0.6308555603027344,466,0.7044595616024187
47.57081198692322,47.584898948669434,14.08696174621582,1454,0.09843445883049844
47.62018609046936,47.631736040115356,11.549949645996094,1616,0.1334324168111634
47.67938995361328,47.690794944763184,11.404991149902344,1191,0.0995902667447111
47.71181797981262,47.7317419052124,19.923925399780273,1188,0.05686455179676188
47.74492311477661,47.745177030563354,0.25391578674316406,59,0.2215962441314554
47.76399803161621,47.77485108375549,10.853052139282227,282,0.024779771973374925
47.782798051834106,47.79378294944763,10.98489761352539,1192,0.10348569692234232
47.810112953186035,47.82078409194946,10.671138763427734,331,0.029581303900978597
47.82748889923096,47.83983397483826,12.345075607299805,1015,0.0784101662836285
47.857831954956055,47.868820905685425,10.988950729370117,1344,0.11663882319758738
47.87402701377869,47.884835958480835,10.808944702148438,650,0.05734956767248985
47.917104959487915,47.92780590057373,10.70094108581543,225,0.020052135552436335
47.93415594100952,47.944819927215576,10.663986206054688,1101,0.09846181362904668
48.00157308578491,48.002410888671875,0.8378028869628906,1489,1.694934547524189
48.01081395149231,48.02062702178955,9.813070297241211,1144,0.11117860006316965
48.03438997268677,48.05276703834534,18.377065658569336,2224,0.1154140557090777
48.06154799461365,48.07018303871155,8.63504409790039,916,0.10116516649179966
48.07176089286804,48.086530923843384,14.770030975341797,2068,0.1335270379338176
48.12553691864014,48.13684701919556,11.310100555419922,1883,0.15877566507862895
48.162497997283936,48.17401099205017,11.512994766235352,208,0.01722959680258444
48.178536891937256,48.189980030059814,11.443138122558594,1638,0.13651137594799567
48.19085192680359,48.19123601913452,0.3840923309326172,627,1.5567970204841712
48.20415711402893,48.204967975616455,0.8108615875244141,2090,2.458100558659218
48.24146604537964,48.25188708305359,10.421037673950195,240,0.021963440023793728
48.277442932128906,48.28889489173889,11.451959609985352,585,0.0487165074011617
48.29223299026489,48.30302309989929,10.790109634399414,583,0.05152794042910489
48.319448947906494,48.329834938049316,10.385990142822266,2320,0.2130297047885772
48.33593201637268,48.34703588485718,11.10386848449707,991,0.08511369248276898
48.36454796791077,48.3651909828186,0.6430149078369141,1159,1.7189469781238413
48.38102602958679,48.39189291000366,10.866880416870117,166,0.014568112507953224
48.39745903015137,48.40907311439514,11.614084243774414,1139,0.09352739515119167
48.437134981155396,48.44790196418762,10.766983032226562,171,0.015146147032772365
48.462165117263794,48.46324896812439,1.0838508605957031,673,0.5921689397272327
48.48842406272888,48.49913311004639,10.709047317504883,166,0.014782821648818932
48.513607025146484,48.52495193481445,11.34490966796875,1309,0.11003698722259583
48.52946710586548,48.5399649143219,10.497808456420898,652,0.05923099634348527
48.565985918045044,48.57699489593506,11.008977890014648,251,0.02174336762317271
48.61575794219971,48.62678003311157,11.022090911865234,1006,0.08704304564135842
48.65418195724487,48.65452194213867,0.3399848937988281,118,0.33099579242636745
48.661498069763184,48.68367600440979,22.177934646606445,59,0.0025370615237419506
48.69144105911255,48.702656984329224,11.215925216674805,1116,0.09489190740386455
48.72975707054138,48.730079889297485,0.3228187561035156,153,0.4519940915805022
48.76711106300354,48.78064703941345,13.53597640991211,1042,0.07341388663824991
48.80674695968628,48.81776690483093,11.01994514465332,759,0.06568442915557864
48.84073805809021,48.84147500991821,0.7369518280029297,614,0.794564865739243
48.84412693977356,48.85565900802612,11.532068252563477,1162,0.09609460604932911
48.887502908706665,48.90666389465332,19.160985946655273,445,0.0221483942414175
48.908390045166016,48.91614508628845,7.755041122436523,1055,0.12973837119931134
48.94282793998718,48.94312310218811,0.2951622009277344,1153,3.725363489499192
48.95629906654358,48.96771311759949,11.414051055908203,887,0.07411120858921336
48.97075390815735,48.98176097869873,11.007070541381836,1260,0.10916888686724284
48.986644983291626,48.997411012649536,10.766029357910156,2143,0.18983080875188235
49.0045440196991,49.01572799682617,11.183977127075195,200,0.01705429661685391
49.02491807937622,49.03672003746033,11.801958084106445,1904,0.15385547766711782
49.05060791969299,49.06171894073486,11.111021041870117,520,0.0446323198077377
49.0806999206543,49.0919189453125,11.219024658203125,625,0.05312818769126148
49.12122988700867,49.12780499458313,6.575107574462891,1096,0.15896729276959895
49.129066944122314,49.13976311683655,10.696172714233398,59,0.005260459621514388
49.15615892410278,49.16683888435364,10.679960250854492,928,0.08286639133831901
49.18699502944946,49.1977961063385,10.801076889038086,394,0.03478798313577467
49.203022956848145,49.21382403373718,10.801076889038086,694,0.06127629516809041
49.216437101364136,49.22716689109802,10.729789733886719,1600,0.14220958137054485
49.25468111038208,49.27076005935669,16.078948974609375,2822,0.16737841043890866
49.2903048992157,49.30098104476929,10.676145553588867,797,0.07119408651376762
49.33150291442871,49.33194708824158,0.44417381286621094,59,0.1266774020397209
49.33274292945862,49.36590600013733,33.16307067871094,269,0.007735664576982803
49.373826026916504,49.38479399681091,10.96796989440918,1002,0.08712475273351739
49.3951199054718,49.395509004592896,0.38909912109375,1084,2.656862745098039
49.432321071624756,49.45190405845642,19.58298683166504,2172,0.1057744987033858
49.50105404853821,49.51183295249939,10.77890396118164,1082,0.09573103295731034
49.51499795913696,49.522335052490234,7.337093353271484,2522,0.3278091895756158
49.52273106575012,49.53382396697998,11.092901229858398,145,0.012465880026651192
49.55073404312134,49.57681894302368,26.08489990234375,976,0.03568294823047675
49.57862997055054,49.589909076690674,11.279106140136719,1091,0.09224655449395451
49.62031006813049,49.62443494796753,4.124879837036133,356,0.08230738107623836
49.62719011306763,49.639853954315186,12.663841247558594,948,0.07139091799081256
49.64419388771057,49.65487289428711,10.679006576538086,1292,0.11538032193967539
49.674882888793945,49.68779110908508,12.908220291137695,1026,0.07580207236659833
49.692660093307495,49.703295946121216,10.635852813720703,189,0.01694687289845326
49.707627058029175,49.708029985427856,0.4029273986816406,1002,2.3715976331360946
49.72388410568237,49.7351770401001,11.29293441772461,201,0.01697420090360174
49.78432893753052,49.78459405899048,0.2651214599609375,863,3.1043165467625897
49.79297995567322,49.80419301986694,11.213064193725586,1483,0.12612957411069295
49.81321406364441,49.81347393989563,0.2598762512207031,668,2.451376146788991
49.93396806716919,49.935314893722534,1.3468265533447266,5808,4.112586298459904
49.94061994552612,49.951788902282715,11.168956756591797,1808,0.15437817529778422
49.99427604675293,50.00478005409241,10.504007339477539,62,0.005629071430192705
50.03573799133301,50.0360050201416,0.26702880859375,62,0.22142857142857142
50.04834198951721,50.04867100715637,0.32901763916015625,695,2.0144927536231885
50.04901599884033,50.067769050598145,18.7530517578125,2395,0.12179617575264443
50.06982398033142,50.083760023117065,13.936042785644531,1454,0.09950044480941628
50.08446907997131,50.09682893753052,12.359857559204102,124,0.009567716672132097
50.10203695297241,50.112776041030884,10.73908805847168,1334,0.11846457829185444
50.1263530254364,50.126599073410034,0.2460479736328125,62,0.24031007751937986
50.172467947006226,50.172730922698975,0.26297569274902344,230,0.8340888485947416
50.18075609207153,50.18102788925171,0.27179718017578125,62,0.21754385964912282
50.18798804283142,50.18826198577881,0.2739429473876953,706,2.4577893820713665
50.218013048172,50.21895790100098,0.9448528289794922,1241,1.25258642442594
50.239656925201416,50.25098896026611,11.332035064697266,125,0.010519671786240269
50.266019105911255,50.27750205993652,11.482954025268555,1969,0.16352801943400536
50.29184293746948,50.29237389564514,0.5309581756591797,901,1.618320610687023
50.313689947128296,50.3139328956604,0.2429485321044922,104,0.408243375858685
50.33577489852905,50.335834980010986,0.06008148193359375,1158,18.38095238095238
50.36219596862793,50.36266493797302,0.46896934509277344,388,0.7890188103711235
50.417783975601196,50.42887496948242,11.090993881225586,619,0.05322556374814592
50.44511103630066,50.44598197937012,0.8709430694580078,159,0.1741034765945798
50.470937967300415,50.48296403884888,12.026071548461914,1326,0.10515255446957832
50.50829100608826,50.5198609828949,11.569976806640625,934,0.07698648203099241
50.52730202674866,50.53786611557007,10.564088821411133,83,0.0074928344128732316
50.561513900756836,50.57285809516907,11.344194412231445,1673,0.14064437485550954
50.59799909591675,50.61386299133301,15.863895416259766,873,0.052481288887552976
50.64341688156128,50.654865026474,11.448144912719727,1184,0.09863173459399796
50.66794490814209,50.67890000343323,10.955095291137695,844,0.07347276328102896
50.682535886764526,50.693897008895874,11.361122131347656,62,0.00520439855619911
50.69977307319641,50.71093797683716,11.16490364074707,1642,0.14025497021076683
50.75603890419006,50.76699495315552,10.956048965454102,1780,0.15494091789437034
50.80590796470642,50.8169949054718,11.08694076538086,1314,0.11302739667111092
50.85583209991455,50.8670129776001,11.180877685546875,2834,0.24172637325145002
50.86865997314453,50.88897895812988,20.318984985351562,59,0.0027691730029099785
50.9026460647583,50.91393995285034,11.293888092041016,1350,0.11399620012666245
